   177 -0.1741040E-03  0.1559523E-03  0.1801381E-03
   178  0.3316474E-03 -0.1907518E-02  0.1205705E-03
   179  0.4922782E-03 -0.9431511E-05  0.6291094E-03
   180  0.1906687E-03 -0.1152370E-03 -0.1251396E-03
   181 -0.8074577E-03 -0.9952059E-03 -0.3714510E-03
   182  0.8591691E-03  0.1057700E-02 -0.2320135E-03
   183  0.2087698E-03  0.2801718E-03  0.8641639E-03
   184  0.1058046E-02  0.3004667E-03  0.7199442E-03
   185 -0.5004885E-05 -0.3656415E-03  0.4782790E-03
   186  0.4766293E-03 -0.8566554E-03 -0.8796652E-03
   187  0.1567777E-02 -0.1248754E-03  0.2109742E-03
   188  0.1182972E-02 -0.1058889E-02 -0.5919107E-03
   189  0.1089235E-02  0.7796421E-03  0.1931007E-02
   190 -0.3995837E-03  0.2187145E-03  0.8808871E-03
   191  0.8343271E-03  0.1249472E-02 -0.6411841E-03
   192  0.4499162E-03  0.6354100E-03  0.1039258E-02
   193 -0.2606489E-03  0.6661306E-03  0.2066469E-02
   194 -0.4009102E-03  0.7281340E-03  0.8102878E-03
   195  0.1601030E-02 -0.4446965E-03  0.1082639E-02
   196  0.1614806E-03 -0.5524259E-03  0.1599663E-02
   197  0.3360460E-03  0.7845379E-04  0.4512436E-03
   198  0.3107380E-04  0.1341475E-03  0.2385722E-02
   199  0.2423826E-03 -0.4031443E-03 -0.7432205E-03
   200  0.2201343E-03  0.1426432E-03  0.1703550E-02
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
    11  0.0000000E+00  0.0000000E+00  0.0000000E+00
    12  0.0000000E+00  0.0000000E+00  0.0000000E+00
    13  0.0000000E+00  0.0000000E+00  0.0000000E+00
    14  0.0000000E+00  0.0000000E+00  0.0000000E+00
    15  0.0000000E+00  0.0000000E+00  0.0000000E+00
    16  0.0000000E+00  0.0000000E+00  0.0000000E+00
    17  0.0000000E+00  0.0000000E+00  0.0000000E+00
    18  0.0000000E+00  0.0000000E+00  0.0000000E+00
    19  0.0000000E+00  0.0000000E+00  0.0000000E+00
    20  0.0000000E+00  0.0000000E+00  0.0000000E+00
    21  0.0000000E+00  0.0000000E+00  0.0000000E+00
    22  0.0000000E+00  0.0000000E+00  0.0000000E+00
    23  0.0000000E+00  0.0000000E+00  0.0000000E+00
    24  0.0000000E+00  0.0000000E+00  0.0000000E+00
    25  0.0000000E+00  0.0000000E+00  0.0000000E+00
    26  0.0000000E+00  0.0000000E+00  0.0000000E+00
    27  0.0000000E+00  0.0000000E+00  0.0000000E+00
    28  0.0000000E+00  0.0000000E+00  0.0000000E+00
    29  0.0000000E+00  0.0000000E+00  0.0000000E+00
    30  0.0000000E+00  0.0000000E+00  0.0000000E+00
    31  0.0000000E+00  0.0000000E+00  0.0000000E+00
    32  0.0000000E+00  0.0000000E+00  0.0000000E+00
    33  0.0000000E+00  0.0000000E+00  0.0000000E+00
    34  0.0000000E+00  0.0000000E+00  0.0000000E+00
    35  0.0000000E+00  0.0000000E+00  0.0000000E+00
    36  0.0000000E+00  0.0000000E+00  0.0000000E+00
    37  0.0000000E+00  0.0000000E+00  0.0000000E+00
    38  0.0000000E+00  0.0000000E+00  0.0000000E+00
    39  0.0000000E+00  0.0000000E+00  0.0000000E+00
    40  0.0000000E+00  0.0000000E+00  0.0000000E+00
    41  0.0000000E+00  0.0000000E+00  0.0000000E+00
    42  0.0000000E+00  0.0000000E+00  0.0000000E+00
    43  0.0000000E+00  0.0000000E+00  0.0000000E+00
    44  0.0000000E+00  0.0000000E+00  0.0000000E+00
    45  0.0000000E+00  0.0000000E+00  0.0000000E+00
    46  0.0000000E+00  0.0000000E+00  0.0000000E+00
    47  0.0000000E+00  0.0000000E+00  0.0000000E+00
    48  0.0000000E+00  0.0000000E+00  0.0000000E+00
    49  0.0000000E+00  0.0000000E+00  0.0000000E+00
    50  0.0000000E+00  0.0000000E+00  0.0000000E+00
    51  0.1376715E-02 -0.5785753E-03 -0.1237479E-02
    52  0.3856978E-03 -0.5500897E-03  0.3828960E-03
    53  0.1927996E-03 -0.1231562E-02  0.1557311E-03
    54  0.1404423E-02 -0.1316130E-02  0.6635779E-03
    55  0.4989039E-03 -0.5372008E-03  0.2428661E-02
    56 -0.5822493E-03  0.1149402E-02 -0.4626673E-03
    57 -0.1163282E-02 -0.5172738E-04 -0.4841262E-03
    58  0.1016529E-02 -0.1297916E-02 -0.3046337E-03
    59  0.9955000E-03 -0.2762992E-03  0.2794063E-03
    60 -0.3143279E-04 -0.1216042E-02  0.7351691E-03
    61  0.1865744E-02 -0.1046181E-03 -0.1119434E-02
    62  0.1258935E-02 -0.1918494E-03 -0.4209629E-03
    63  0.8594471E-03  0.3018105E-03  0.2822810E-03
    64  0.4075422E-03  0.1036312E-02  0.1613974E-03
    65 -0.1596289E-02 -0.3382583E-03  0.1167364E-02
    66  0.5239971E-03  0.8081590E-04 -0.9380453E-03
    67  0.1255423E-02  0.6941875E-03  0.1592109E-02
    68  0.6700032E-03  0.3226013E-03  0.5327425E-03
    69 -0.6166268E-03  0.7756193E-03  0.7890239E-03
    70 -0.1086627E-02  0.1364660E-02  0.4807509E-03
    71  0.9074458E-04 -0.1183465E-02 -0.1197684E-02
    72  0.1038295E-02 -0.4365809E-03 -0.1168623E-04
    73 -0.4004614E-04 -0.1128404E-02  0.8963653E-03
    74  0.2301948E-03  0.1064780E-02 -0.1417874E-02
    75  0.1516835E-03 -0.7092193E-03  0.4269825E-03
    76  0.2337251E-02 -0.7596906E-03  0.3452248E-03
    77 -0.7862261E-03  0.1721484E-02 -0.6045083E-03
    78 -0.1367430E-02 -0.1005752E-02 -0.1469026E-03
    79 -0.9001908E-03 -0.7883350E-03 -0.2162557E-02
    80 -0.2720800E-03  0.2577235E-02 -0.1651397E-02
    81  0.3525933E-04 -0.1210813E-03 -0.1009634E-03
    82  0.1049315E-02 -0.6752489E-03 -0.1073570E-02
    83 -0.1406025E-02 -0.9777517E-03  0.2014390E-02
    84 -0.1796239E-03  0.2089245E-03 -0.1036629E-02
    85  0.1671366E-03 -0.8368632E-04  0.4956378E-03
    86 -0.1144618E-03 -0.4894470E-03  0.1392795E-02
    87  0.9264696E-03  0.4889059E-03  0.5015037E-03
    88 -0.1078987E-02  0.4970816E-04  0.9965559E-03
    89  0.7160311E-03 -0.4735085E-03 -0.1331629E-03
    90 -0.6554352E-03 -0.1221105E-02 -0.2103908E-02
    91 -0.1032911E-03  0.1067547E-02 -0.5953265E-03
    92  0.9230092E-03 -0.2114823E-03  0.5581834E-03
    93 -0.5513382E-03 -0.1585080E-03 -0.1431444E-02
    94 -0.7185887E-03 -0.1533067E-03  0.2947053E-03
    95 -0.2976272E-03  0.1744420E-03  0.2583538E-03
    96 -0.1389695E-02  0.1069343E-02 -0.1889334E-02
    97  0.8447610E-03  0.3643851E-03  0.6528072E-03
    98  0.5390499E-03  0.1297788E-02 -0.7465077E-03
    99  0.1039351E-02  0.6226729E-04 -0.5355923E-03
   100  0.1636608E-02  0.5250450E-03  0.1499871E-02
   101  0.6235407E-03 -0.1416383E-02 -0.8861131E-03
   102  0.3710587E-03 -0.8097778E-03  0.1027281E-02
   103 -0.1357346E-02 -0.1567870E-02 -0.4898697E-03
   104  0.1651613E-02 -0.1253468E-02 -0.7595651E-03
   105  0.1579081E-02 -0.9636062E-03  0.5721742E-03
   106 -0.1442563E-03 -0.1163759E-02 -0.4796399E-03
   107 -0.6801830E-04 -0.4046986E-03  0.8643210E-04
   108 -0.5302849E-03  0.4741841E-03  0.1391459E-02
   109 -0.2703349E-03  0.3664900E-03 -0.2852396E-03
   110 -0.8891636E-03 -0.1099927E-03 -0.1521161E-02
   111  0.1159169E-02 -0.1091201E-02 -0.5289889E-03
   112 -0.3824505E-03  0.2212371E-03  0.2858766E-04
   113 -0.6929805E-03  0.2362433E-03 -0.1031333E-02
   114  0.2267008E-03 -0.9571801E-03  0.1701364E-03
   115 -0.5190163E-03  0.6739293E-04 -0.7755496E-04
   116  0.2731564E-02 -0.1281623E-03  0.7945160E-03
   117  0.5521338E-03  0.2287239E-03 -0.1391219E-02
   118  0.2888575E-03  0.1409575E-03 -0.8474566E-03
   119  0.1366825E-02 -0.4007083E-03 -0.2777115E-02
   120 -0.5853502E-03 -0.6656834E-03  0.3169472E-03
   121 -0.1004132E-02  0.4768386E-03 -0.7339723E-03
   122  0.9523331E-03  0.2610077E-03  0.1364686E-03
   123  0.1972096E-03  0.4690229E-03  0.3457381E-04
   124 -0.1283761E-03  0.1009570E-02 -0.1061084E-02
   125 -0.4705936E-03 -0.1221295E-03 -0.3515510E-03
   126 -0.5039731E-03 -0.5788799E-03 -0.1043991E-02
   127  0.7838690E-03 -0.3812932E-03  0.6640599E-03
   128 -0.7290278E-03  0.2544926E-04 -0.2085795E-02
   129  0.4604968E-03  0.4130322E-04 -0.1353054E-02
   130 -0.9522641E-05 -0.2408620E-02 -0.7635906E-03
   131 -0.9977066E-05  0.8542268E-03  0.6857184E-03
   132 -0.4226830E-03  0.6587839E-03  0.1297202E-03
   133  0.3969002E-03 -0.7420146E-03 -0.1223411E-02
   134 -0.1697543E-03 -0.1922713E-03 -0.1477464E-03
   135  0.1769329E-02  0.1601130E-03 -0.9825979E-03
   136 -0.6226684E-03  0.1368845E-02 -0.5554909E-03
   137  0.1111427E-02  0.1987096E-03 -0.4782355E-03
   138  0.3131462E-03 -0.9191558E-03  0.1637007E-02
   139 -0.7075633E-04  0.2040105E-02 -0.2135025E-02
   140  0.8030311E-03  0.7330857E-03 -0.2698004E-03
   141  0.8984500E-04  0.6701815E-04 -0.1634794E-02
   142  0.1093637E-02  0.8534319E-03 -0.6427187E-03
   143  0.9484993E-03 -0.1244758E-02  0.5155930E-04
   144  0.9507578E-03  0.3835868E-03  0.6111329E-04
   145 -0.7551570E-04  0.3221874E-03  0.1147470E-02
   146  0.3803981E-03  0.1493975E-02  0.1440078E-02
   147  0.2613278E-03  0.6242435E-03 -0.6809904E-03
   148  0.1674539E-02 -0.1374211E-03 -0.8358004E-03
   149 -0.3735529E-03  0.9165663E-03 -0.2771502E-04
   150 -0.5862144E-03 -0.1601308E-02  0.1052014E-02
   151  0.1436592E-03  0.3108707E-03 -0.7732960E-03
   152 -0.1150391E-02  0.6161960E-03 -0.1146851E-03
   153  0.1113083E-03  0.7175795E-03 -0.7242970E-04
   154  0.1610501E-03 -0.3040868E-03 -0.1731197E-03
   155 -0.1396634E-02 -0.1941553E-04  0.2796353E-03
   156 -0.3367037E-03  0.3483808E-03  0.7710429E-03
   157 -0.1743576E-02  0.6640972E-03 -0.1329834E-02
   158 -0.1991948E-02  0.3186864E-03  0.3748395E-03
   159  0.1373050E-03  0.8609216E-04 -0.6980660E-03
   160  0.3467892E-03 -0.6555691E-03  0.1141348E-02
   161  0.9306422E-04 -0.1071530E-02 -0.5674035E-03
   162 -0.2060951E-04 -0.1276394E-02  0.1027343E-03
   163  0.1715995E-02  0.6299515E-03 -0.7141732E-03
   164 -0.3299010E-04 -0.6133560E-03 -0.6769545E-04
   165  0.1523964E-03 -0.1021002E-02  0.1032013E-02
   166 -0.1087556E-03 -0.1813933E-02  0.4893187E-04
   167 -0.1262438E-03 -0.1073941E-02  0.1004826E-02
   168 -0.1642117E-03 -0.9458276E-03  0.2229703E-03
   169  0.8575280E-03  0.7331819E-03 -0.1146307E-03
   170  0.1894112E-03  0.1927803E-03 -0.3618882E-03
   171  0.3711593E-03  0.4160179E-03 -0.3994973E-03
   172 -0.5570958E-03  0.1080086E-02  0.8296067E-04
   173  0.1171934E-02  0.7115998E-03  0.1212599E-02
   174 -0.7082630E-03 -0.6788945E-03  0.6499457E-03
   175 -0.8317463E-03 -0.4550426E-03  0.2599070E-03
   176 -0.6057203E-03  0.2673886E-03 -0.6948065E-03
   177 -0.2843912E-03  0.5342513E-03  0.1643344E-03
   178  0.9257633E-04  0.1520225E-02 -0.1335853E-02
   179  0.5707153E-04 -0.4501810E-03 -0.3138747E-03
   180  0.5036110E-04  0.5085308E-03 -0.1799614E-03
   181  0.1658286E-02  0.5022996E-03 -0.6150511E-03
   182 -0.6518215E-03 -0.3594831E-03 -0.8848765E-03
   183  0.3709408E-03 -0.1402033E-02 -0.2157023E-02
   184 -0.7510620E-03 -0.9458195E-04 -0.2335599E-03
   185 -0.1442183E-02  0.3250021E-03  0.2407319E-04
   186 -0.4120135E-03  0.7143086E-03  0.7669484E-03
   187  0.3762080E-03  0.8671281E-03 -0.1069181E-02
   188 -0.8430649E-03  0.1304421E-02  0.4593246E-03
   189 -0.5614246E-04  0.4976393E-05 -0.1232484E-02
   190 -0.3274398E-03  0.6776266E-03  0.6161209E-03
   191 -0.2167434E-03 -0.2262335E-02 -0.9305918E-04
   192  0.9348877E-04 -0.6045078E-04  0.1104922E-02
   193  0.4469649E-03 -0.1350493E-03 -0.1335071E-02
   194  0.1703968E-03 -0.9528788E-04 -0.6011010E-03
   195 -0.9897135E-03  0.1682880E-03 -0.2045664E-03
   196  0.5379771E-04 -0.2982019E-03 -0.3427421E-03
   197 -0.2281267E-04  0.5960499E-04 -0.2966342E-03
   198  0.6011863E-04  0.3861186E-03 -0.1244251E-03
   199  0.1026020E-03  0.7041298E-03  0.1919530E-03
   200 -0.8823900E-04 -0.7919225E-03 -0.5739772E-03
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
    11  0.0000000E+00  0.0000000E+00  0.0000000E+00
    12  0.0000000E+00  0.0000000E+00  0.0000000E+00
    13  0.0000000E+00  0.0000000E+00  0.0000000E+00
    14  0.0000000E+00  0.0000000E+00  0.0000000E+00
    15  0.0000000E+00  0.0000000E+00  0.0000000E+00
    16  0.0000000E+00  0.0000000E+00  0.0000000E+00
    17  0.0000000E+00  0.0000000E+00  0.0000000E+00
    18  0.0000000E+00  0.0000000E+00  0.0000000E+00
    19  0.0000000E+00  0.0000000E+00  0.0000000E+00
    20  0.0000000E+00  0.0000000E+00  0.0000000E+00
    21  0.0000000E+00  0.0000000E+00  0.0000000E+00
    22  0.0000000E+00  0.0000000E+00  0.0000000E+00
    23  0.0000000E+00  0.0000000E+00  0.0000000E+00
    24  0.0000000E+00  0.0000000E+00  0.0000000E+00
    25  0.0000000E+00  0.0000000E+00  0.0000000E+00
    26  0.0000000E+00  0.0000000E+00  0.0000000E+00
    27  0.0000000E+00  0.0000000E+00  0.0000000E+00
    28  0.0000000E+00  0.0000000E+00  0.0000000E+00
    29  0.0000000E+00  0.0000000E+00  0.0000000E+00
    30  0.0000000E+00  0.0000000E+00  0.0000000E+00
    31  0.0000000E+00  0.0000000E+00  0.0000000E+00
    32  0.0000000E+00  0.0000000E+00  0.0000000E+00
    33  0.0000000E+00  0.0000000E+00  0.0000000E+00
    34  0.0000000E+00  0.0000000E+00  0.0000000E+00
    35  0.0000000E+00  0.0000000E+00  0.0000000E+00
    36  0.0000000E+00  0.0000000E+00  0.0000000E+00
    37  0.0000000E+00  0.0000000E+00  0.0000000E+00
    38  0.0000000E+00  0.0000000E+00  0.0000000E+00
    39  0.0000000E+00  0.0000000E+00  0.0000000E+00
    40  0.0000000E+00  0.0000000E+00  0.0000000E+00
    41  0.0000000E+00  0.0000000E+00  0.0000000E+00
    42  0.0000000E+00  0.0000000E+00  0.0000000E+00
    43  0.0000000E+00  0.0000000E+00  0.0000000E+00
    44  0.0000000E+00  0.0000000E+00  0.0000000E+00
    45  0.0000000E+00  0.0000000E+00  0.0000000E+00
    46  0.0000000E+00  0.0000000E+00  0.0000000E+00
    47  0.0000000E+00  0.0000000E+00  0.0000000E+00
    48  0.0000000E+00  0.0000000E+00  0.0000000E+00
    49  0.0000000E+00  0.0000000E+00  0.0000000E+00
    50  0.0000000E+00  0.0000000E+00  0.0000000E+00
    51  0.6043292E-05  0.7861792E-03 -0.4504130E-03
    52 -0.1293700E-02  0.1856013E-03 -0.1414547E-02
    53  0.4052375E-03  0.1900737E-02  0.8713567E-03
    54 -0.3652205E-03  0.1616157E-03 -0.8307750E-03
    55 -0.5824094E-03  0.1799611E-03 -0.5529119E-03
    56  0.1749475E-02  0.1381675E-03 -0.1245310E-03
    57  0.1023638E-02 -0.6778659E-03 -0.1213985E-02
    58 -0.1239004E-02  0.1068758E-02 -0.6093271E-03
    59 -0.1690630E-04  0.4738516E-03  0.6553931E-03
    60 -0.9100046E-03 -0.1199059E-02 -0.4616387E-03
    61 -0.1385675E-02 -0.1950114E-03  0.3409492E-03
    62 -0.6103399E-03  0.5509595E-03  0.6549002E-04
    63 -0.7024486E-03  0.8069900E-03 -0.8791970E-03
    64 -0.1959608E-03  0.4261370E-03  0.1036171E-02
    65  0.4852590E-03 -0.1103466E-02 -0.8540819E-03
    66 -0.1120467E-02  0.4703800E-03  0.4852909E-03
    67 -0.5403803E-03  0.8733019E-03 -0.1409509E-02
    68 -0.9836638E-03 -0.1378969E-02  0.5765499E-03
    69  0.1307790E-02  0.4946895E-03 -0.1449102E-02
    70  0.1169735E-02 -0.2104055E-02  0.2613125E-02
    71  0.9765796E-03  0.2961949E-04 -0.3747245E-04
    72  0.2957661E-03  0.8812339E-03  0.3918613E-03
    73 -0.1302167E-02  0.9974777E-03  0.8072314E-04
    74 -0.8164412E-03  0.1009152E-02  0.1066003E-02
    75  0.1035359E-02 -0.1433261E-03  0.3987248E-03
    76 -0.2356270E-03 -0.5096960E-03  0.8974384E-03
    77 -0.6939748E-03  0.8717261E-03 -0.5904647E-03
    78 -0.3256800E-03 -0.1358630E-02 -0.2530029E-03
    79  0.6750414E-03  0.1145470E-03  0.1186488E-02
    80 -0.1832995E-02 -0.5927972E-03  0.2616602E-04
    81 -0.1044249E-02 -0.9798537E-03  0.2687093E-03
    82 -0.1906679E-02 -0.3239610E-03 -0.1007331E-02
    83  0.1947551E-02  0.1315363E-02  0.3250771E-03
    84  0.9432567E-03 -0.6109676E-03  0.5442628E-04
    85 -0.4958207E-03 -0.7555709E-03 -0.2081057E-03
    86  0.2972865E-03 -0.2778555E-03 -0.9834386E-03
    87 -0.2601856E-02  0.2182143E-02 -0.2703472E-03
    88  0.4931798E-03 -0.3842346E-03 -0.2463923E-02
    89 -0.6608224E-03 -0.9845839E-03 -0.1792797E-03
    90  0.4321813E-03 -0.4681508E-03 -0.3662127E-03
    91  0.8726302E-03  0.2847104E-03 -0.1342385E-02
    92 -0.1251869E-03  0.5115077E-03  0.1690650E-03
    93  0.2574220E-04  0.5978317E-03  0.2580244E-03
    94 -0.2006375E-03 -0.8748066E-03 -0.1381499E-02
    95 -0.2680275E-03  0.1121604E-03 -0.7588151E-03
    96 -0.3743636E-03 -0.1647796E-03  0.2864624E-03
    97  0.5455862E-04  0.2632999E-03 -0.5184861E-03
    98 -0.1222075E-03 -0.4976510E-03  0.9603310E-03
    99 -0.1475337E-02  0.3611719E-03 -0.1762373E-02
   100 -0.1303537E-02 -0.1314199E-03  0.4568413E-03
   101 -0.8676571E-03  0.1463229E-02  0.3803975E-04
   102 -0.1099443E-02  0.1874686E-04 -0.3999878E-03
   103  0.4004484E-03  0.1538092E-02 -0.1051247E-02
   104 -0.5415123E-03  0.4580772E-03 -0.1821421E-03
   105 -0.8430621E-03  0.1015903E-02 -0.1454563E-02
   106 -0.2024066E-03  0.4030255E-03 -0.2032218E-04
   107  0.1262588E-03  0.1139093E-03 -0.2413537E-03
   108  0.3379312E-03 -0.6872450E-03 -0.3076772E-02
   109  0.1365019E-03 -0.1140428E-02 -0.6307341E-03
   110  0.9728076E-03 -0.7651681E-03 -0.4059791E-03
   111 -0.9499866E-03 -0.2661926E-03  0.5610047E-03
   112  0.6659060E-03  0.3442082E-03 -0.3480783E-03
   113  0.2306836E-02 -0.5706402E-03 -0.1179006E-03
   114  0.1506985E-03  0.1897449E-03 -0.8316813E-03
   115 -0.4426117E-03 -0.1162229E-02 -0.4618169E-03
   116 -0.1599973E-02 -0.1540944E-03 -0.2399928E-02
   117 -0.1324469E-02 -0.2702050E-03  0.1170282E-03
   118  0.4353015E-03 -0.6590817E-03  0.7150529E-03
   119 -0.7214871E-03 -0.5829135E-03  0.1006981E-02
   120 -0.5025791E-04  0.1646200E-02 -0.8872772E-03
   121  0.9442138E-03 -0.3212681E-04 -0.7427309E-03
   122 -0.5000485E-03 -0.4429500E-03 -0.1016395E-03
   123 -0.1523301E-03 -0.7126825E-04 -0.8724766E-03
   124  0.5910729E-03 -0.3421066E-03 -0.3145037E-05
   125  0.1822824E-02 -0.1240175E-02 -0.1618897E-03
   126  0.4400183E-03  0.8564178E-04  0.8754331E-03
   127 -0.8644087E-03  0.1063331E-02 -0.9419612E-03
   128  0.4626655E-03  0.3247172E-03  0.7397493E-03
   129 -0.1693779E-02 -0.4205293E-03 -0.4915391E-03
   130  0.6723386E-03  0.1386410E-02 -0.6444021E-03
   131 -0.6965463E-03  0.8138320E-04 -0.4767263E-03
   132  0.6385737E-03  0.6687801E-03 -0.1196923E-02
   133 -0.2203160E-03  0.8667899E-03  0.4717474E-03
   134  0.1124817E-02 -0.9552098E-03 -0.2758396E-02
   135 -0.2122726E-03  0.2029884E-03  0.1902830E-03
   136  0.4498096E-03 -0.1213612E-02 -0.7811322E-03
   137 -0.1477369E-02 -0.4923664E-03  0.1806547E-02
   138 -0.2690866E-03  0.7823905E-04 -0.2301529E-02
   139  0.5582230E-03 -0.1213480E-02  0.1063321E-02
   140 -0.3169720E-03  0.7476838E-03 -0.1055588E-02
   141 -0.8121601E-03  0.2579544E-03  0.6411400E-03
   142 -0.8833048E-03 -0.5789723E-03 -0.1897292E-03
   143 -0.2148550E-03  0.9953292E-03 -0.3586076E-04
   144 -0.4081835E-03 -0.1904299E-04 -0.3980995E-03
   145  0.2314569E-03 -0.3200067E-03 -0.2954165E-02
   146 -0.8065192E-03 -0.8409638E-03 -0.1912497E-02
   147 -0.5074331E-03  0.1181639E-03  0.1304152E-03
   148 -0.8256910E-03  0.3683300E-03 -0.9776599E-04
   149  0.1438795E-03 -0.1078402E-02 -0.1304302E-02
   150  0.5268614E-03  0.4347805E-03 -0.7728326E-03
   151 -0.2622721E-03 -0.1461964E-02  0.1751270E-03
   152  0.6319997E-03  0.2940728E-03 -0.1122146E-02
   153  0.1534751E-03 -0.4031010E-03 -0.1887265E-02
   154  0.3674699E-03  0.1652301E-05  0.4102248E-03
   155  0.1905388E-02 -0.5003488E-03 -0.1405197E-02
   156  0.6136972E-03 -0.1218531E-02 -0.1435860E-03
   157  0.2579060E-02 -0.8443917E-03 -0.5145026E-04
   158  0.1715433E-02 -0.4434344E-03 -0.7804851E-03
   159  0.6218163E-03 -0.2815593E-03 -0.1448877E-02
   160 -0.8994080E-03  0.3311693E-03 -0.1438541E-02
   161  0.1182957E-02  0.4302240E-03  0.3246665E-03
   162  0.4093410E-03  0.7953170E-03  0.2913726E-03
   163 -0.6137462E-04 -0.8334278E-03 -0.6765520E-03
   164  0.5093115E-03 -0.3212765E-03 -0.4843458E-03
   165 -0.8103752E-04  0.4984839E-03 -0.1549540E-02
   166  0.4861568E-03  0.6619622E-03 -0.3362154E-03
   167 -0.2747486E-03  0.1051329E-02 -0.4662255E-04
   168  0.1075636E-02  0.7574624E-03 -0.1401337E-02
   169  0.2245835E-03 -0.1476769E-02 -0.9851775E-03
   170  0.4683412E-04 -0.1288897E-02  0.1515421E-03
   171 -0.2542379E-03 -0.1960172E-03 -0.3622447E-03
   172  0.1346142E-03 -0.1264451E-02 -0.6760555E-03
   173 -0.4008340E-03 -0.4759207E-03 -0.1181664E-02
   174  0.9809319E-03 -0.3202626E-03 -0.1720789E-02
   175  0.4894217E-03  0.1933713E-03 -0.1272518E-02
   176  0.1736070E-03  0.1015864E-02  0.2505394E-03
   177  0.7358545E-03 -0.7145565E-03 -0.9193764E-03
   178 -0.2865972E-03 -0.5416481E-03  0.1197411E-03
   179 -0.1377105E-03  0.3108698E-03 -0.6926780E-03
   180 -0.3498310E-03  0.1015212E-03 -0.1142076E-02
   181 -0.2173449E-02  0.1592539E-02  0.6325010E-03
   182  0.9395877E-03  0.8536447E-04  0.5542605E-03
   183 -0.3829400E-03  0.7859823E-03  0.8885375E-05
   184  0.9062777E-03 -0.3185384E-03 -0.1293049E-02
   185  0.1722589E-02  0.6605218E-03 -0.1391793E-02
   186  0.4076791E-03  0.1427381E-03 -0.4593739E-03
   187 -0.4958641E-03 -0.3917452E-03  0.7039587E-03
   188  0.4796576E-03 -0.1267433E-02  0.7852195E-04
   189 -0.3863285E-03 -0.1208671E-02 -0.1812114E-02
   190  0.8237259E-03 -0.4113255E-03 -0.2089309E-02
   191 -0.5044836E-03  0.2187421E-02  0.6130161E-03
   192  0.6952743E-03  0.7349060E-03 -0.3471014E-02
   193 -0.1563946E-03 -0.1900888E-03  0.5561128E-04
   194  0.1142579E-03 -0.1189765E-03 -0.6938417E-03
   195  0.7814847E-03  0.9526024E-03 -0.6783449E-03
   196 -0.6981364E-03 -0.1876512E-03 -0.6125403E-03
   197 -0.6156301E-03 -0.4666861E-03 -0.1030228E-02
   198  0.3388754E-03 -0.3688018E-03 -0.2732686E-02
   199  0.5030275E-04 -0.3039236E-03  0.6358398E-03
   200 -0.2185863E-03  0.3689906E-04 -0.1479813E-02
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
    11  0.0000000E+00  0.0000000E+00  0.0000000E+00
    12  0.0000000E+00  0.0000000E+00  0.0000000E+00
    13  0.0000000E+00  0.0000000E+00  0.0000000E+00
    14  0.0000000E+00  0.0000000E+00  0.0000000E+00
    15  0.0000000E+00  0.0000000E+00  0.0000000E+00
    16  0.0000000E+00  0.0000000E+00  0.0000000E+00
    17  0.0000000E+00  0.0000000E+00  0.0000000E+00
    18  0.0000000E+00  0.0000000E+00  0.0000000E+00
    19  0.0000000E+00  0.0000000E+00  0.0000000E+00
    20  0.0000000E+00  0.0000000E+00  0.0000000E+00
    21  0.0000000E+00  0.0000000E+00  0.0000000E+00
    22  0.0000000E+00  0.0000000E+00  0.0000000E+00
    23  0.0000000E+00  0.0000000E+00  0.0000000E+00
    24  0.0000000E+00  0.0000000E+00  0.0000000E+00
    25  0.0000000E+00  0.0000000E+00  0.0000000E+00
