    80  0.1077887E+02  0.1666264E+02  0.2898209E+01
    81  0.1278822E+02  0.2992362E+01  0.2914466E+01
    82  0.1271244E+02  0.6843877E+01  0.2938988E+01
    83  0.1273809E+02  0.1076900E+02  0.2921232E+01
    84  0.1276826E+02  0.1473700E+02  0.2900133E+01
    85  0.1272143E+02  0.1864435E+02  0.2851410E+01
    86  0.1470232E+02  0.9667565E+00  0.2866237E+01
    87  0.1467757E+02  0.4931776E+01  0.2900633E+01
    88  0.1467998E+02  0.8785650E+01  0.2919862E+01
    89  0.1469906E+02  0.1269811E+02  0.2845279E+01
    90  0.1468289E+02  0.1666508E+02  0.2877132E+01
    91  0.1665364E+02  0.2961319E+01  0.2865064E+01
    92  0.1669777E+02  0.6837284E+01  0.2907264E+01
    93  0.1668885E+02  0.1079083E+02  0.2834338E+01
    94  0.1666509E+02  0.1476619E+02  0.2877229E+01
    95  0.1664101E+02  0.1864011E+02  0.2884296E+01
    96  0.1860683E+02  0.1009399E+01  0.2868815E+01
    97  0.1858996E+02  0.4891460E+01  0.2891944E+01
    98  0.1862641E+02  0.8822143E+01  0.2887296E+01
    99  0.1859532E+02  0.1274474E+02  0.2878921E+01
   100  0.1860650E+02  0.1669429E+02  0.2879919E+01
   101  0.9970680E+00  0.1011471E+01  0.4714990E+01
   102  0.9812724E+00  0.4905984E+01  0.4806600E+01
   103  0.9661969E+00  0.8821530E+01  0.4771787E+01
   104  0.9812071E+00  0.1276198E+02  0.4732868E+01
   105  0.9368755E+00  0.1671152E+02  0.4761536E+01
   106  0.2909813E+01  0.2959934E+01  0.4692388E+01
   107  0.2915902E+01  0.6845372E+01  0.4773459E+01
   108  0.2954766E+01  0.1080444E+02  0.4677147E+01
   109  0.2916335E+01  0.1473882E+02  0.4757370E+01
   110  0.2914031E+01  0.1865052E+02  0.4734555E+01
   111  0.4848125E+01  0.9994380E+00  0.4791834E+01
   112  0.4904073E+01  0.4925811E+01  0.4757584E+01
   113  0.4885460E+01  0.8850290E+01  0.4754607E+01
   114  0.4848184E+01  0.1279197E+02  0.4750108E+01
   115  0.4890043E+01  0.1670826E+02  0.4718019E+01
   116  0.6868320E+01  0.2941331E+01  0.4780067E+01
   117  0.6883151E+01  0.6888590E+01  0.4789083E+01
   118  0.6885559E+01  0.1080565E+02  0.4799630E+01
   119  0.6863593E+01  0.1474721E+02  0.4776010E+01
   120  0.6901092E+01  0.1866088E+02  0.4776097E+01
   121  0.8833870E+01  0.1028108E+01  0.4809486E+01
   122  0.8883058E+01  0.4926084E+01  0.4770194E+01
   123  0.8894776E+01  0.8838785E+01  0.4763625E+01
   124  0.8872206E+01  0.1280225E+02  0.4754504E+01
   125  0.8822754E+01  0.1673836E+02  0.4767872E+01
   126  0.1079016E+02  0.2974839E+01  0.4817036E+01
   127  0.1078983E+02  0.6854746E+01  0.4850885E+01
   128  0.1081079E+02  0.1073361E+02  0.4753421E+01
   129  0.1078805E+02  0.1471562E+02  0.4755928E+01
   130  0.1076975E+02  0.1864859E+02  0.4764711E+01
   131  0.1270980E+02  0.1010904E+01  0.4803788E+01
   132  0.1273634E+02  0.4893372E+01  0.4819190E+01
   133  0.1278474E+02  0.8800291E+01  0.4790951E+01
   134  0.1274006E+02  0.1276047E+02  0.4740356E+01
   135  0.1274365E+02  0.1666750E+02  0.4760794E+01
   136  0.1471481E+02  0.2980437E+01  0.4754231E+01
   137  0.1474924E+02  0.6875477E+01  0.4774455E+01
   138  0.1472469E+02  0.1079873E+02  0.4782368E+01
   139  0.1465774E+02  0.1469235E+02  0.4760502E+01
   140  0.1469590E+02  0.1862833E+02  0.4745980E+01
   141  0.1666782E+02  0.1004691E+01  0.4766431E+01
   142  0.1666776E+02  0.4912098E+01  0.4729398E+01
   143  0.1669846E+02  0.8808281E+01  0.4766542E+01
   144  0.1660877E+02  0.1273528E+02  0.4732497E+01
   145  0.1664368E+02  0.1671683E+02  0.4735871E+01
   146  0.1865984E+02  0.2976452E+01  0.4745309E+01
   147  0.1861663E+02  0.6830212E+01  0.4803415E+01
   148  0.1860587E+02  0.1080247E+02  0.4731377E+01
   149  0.1861591E+02  0.1470161E+02  0.4744397E+01
   150  0.1864458E+02  0.1865995E+02  0.4733940E+01
   151  0.9902387E+00  0.2959412E+01  0.6722929E+01
   152  0.9940186E+00  0.6873036E+01  0.6685310E+01
   153  0.9259709E+00  0.1078218E+02  0.6586148E+01
   154  0.1001967E+01  0.1477020E+02  0.6724997E+01
   155  0.9269811E+00  0.1867305E+02  0.6605417E+01
   156  0.2905735E+01  0.9925395E+00  0.6687758E+01
   157  0.2913627E+01  0.4951300E+01  0.6643634E+01
   158  0.2928322E+01  0.8878156E+01  0.6641091E+01
   159  0.2872249E+01  0.1271196E+02  0.6672496E+01
   160  0.2864177E+01  0.1674308E+02  0.6650349E+01
   161  0.4789584E+01  0.2985316E+01  0.6702679E+01
   162  0.4917227E+01  0.6907694E+01  0.6705152E+01
   163  0.4892003E+01  0.1077846E+02  0.6685172E+01
   164  0.4812633E+01  0.1474347E+02  0.6651686E+01
   165  0.4854968E+01  0.1869503E+02  0.6681904E+01
   166  0.6804083E+01  0.9670623E+00  0.6721556E+01
   167  0.6883054E+01  0.4922101E+01  0.6654064E+01
   168  0.6912728E+01  0.8871567E+01  0.6702494E+01
   169  0.6852027E+01  0.1278350E+02  0.6678302E+01
   170  0.6809382E+01  0.1665659E+02  0.6696835E+01
   171  0.8847018E+01  0.2922711E+01  0.6725686E+01
   172  0.8819464E+01  0.6887262E+01  0.6707128E+01
   173  0.8941759E+01  0.1081437E+02  0.6632277E+01
   174  0.8822046E+01  0.1477416E+02  0.6728955E+01
   175  0.8838569E+01  0.1863299E+02  0.6709106E+01
   176  0.1080249E+02  0.1005206E+01  0.6738892E+01
   177  0.1075177E+02  0.4929235E+01  0.6712820E+01
   178  0.1080676E+02  0.8832258E+01  0.6675367E+01
   179  0.1084230E+02  0.1282071E+02  0.6639963E+01
   180  0.1080535E+02  0.1667592E+02  0.6633538E+01
   181  0.1276370E+02  0.2953424E+01  0.6719351E+01
   182  0.1277913E+02  0.6884275E+01  0.6722150E+01
   183  0.1275829E+02  0.1080745E+02  0.6673961E+01
   184  0.1275519E+02  0.1477833E+02  0.6724720E+01
   185  0.1271119E+02  0.1859946E+02  0.6651395E+01
   186  0.1468657E+02  0.9743665E+00  0.6684167E+01
   187  0.1473619E+02  0.4902766E+01  0.6696187E+01
   188  0.1474262E+02  0.8839021E+01  0.6715641E+01
   189  0.1469524E+02  0.1278141E+02  0.6653303E+01
   190  0.1476282E+02  0.1673699E+02  0.6658764E+01
   191  0.1669611E+02  0.2993335E+01  0.6668165E+01
   192  0.1671650E+02  0.6878520E+01  0.6723422E+01
   193  0.1665049E+02  0.1081166E+02  0.6654173E+01
   194  0.1667320E+02  0.1469734E+02  0.6615536E+01
   195  0.1667153E+02  0.1864764E+02  0.6706405E+01
   196  0.1863297E+02  0.1036453E+01  0.6632830E+01
   197  0.1861752E+02  0.4926498E+01  0.6790368E+01
   198  0.1861756E+02  0.8879093E+01  0.6707047E+01
   199  0.1864511E+02  0.1279236E+02  0.6587924E+01
   200  0.1858022E+02  0.1668436E+02  0.6650237E+01
     1  0.9800000E+00  0.9800000E+00  0.9800000E+00
     2  0.9800000E+00  0.4900000E+01  0.9800000E+00
     3  0.9800000E+00  0.8820000E+01  0.9800000E+00
     4  0.9800000E+00  0.1274000E+02  0.9800000E+00
     5  0.9800000E+00  0.1666000E+02  0.9800000E+00
     6  0.2940000E+01  0.2940000E+01  0.9800000E+00
     7  0.2940000E+01  0.6860000E+01  0.9800000E+00
     8  0.2940000E+01  0.1078000E+02  0.9800000E+00
     9  0.2940000E+01  0.1470000E+02  0.9800000E+00
    10  0.2940000E+01  0.1862000E+02  0.9800000E+00
    11  0.4900000E+01  0.9800000E+00  0.9800000E+00
    12  0.4900000E+01  0.4900000E+01  0.9800000E+00
    13  0.4900000E+01  0.8820000E+01  0.9800000E+00
    14  0.4900000E+01  0.1274000E+02  0.9800000E+00
    15  0.4900000E+01  0.1666000E+02  0.9800000E+00
    16  0.6860000E+01  0.2940000E+01  0.9800000E+00
    17  0.6860000E+01  0.6860000E+01  0.9800000E+00
    18  0.6860000E+01  0.1078000E+02  0.9800000E+00
    19  0.6860000E+01  0.1470000E+02  0.9800000E+00
    20  0.6860000E+01  0.1862000E+02  0.9800000E+00
    21  0.8820000E+01  0.9800000E+00  0.9800000E+00
    22  0.8820000E+01  0.4900000E+01  0.9800000E+00
    23  0.8820000E+01  0.8820000E+01  0.9800000E+00
    24  0.8820000E+01  0.1274000E+02  0.9800000E+00
    25  0.8820000E+01  0.1666000E+02  0.9800000E+00
    26  0.1078000E+02  0.2940000E+01  0.9800000E+00
    27  0.1078000E+02  0.6860000E+01  0.9800000E+00
    28  0.1078000E+02  0.1078000E+02  0.9800000E+00
    29  0.1078000E+02  0.1470000E+02  0.9800000E+00
    30  0.1078000E+02  0.1862000E+02  0.9800000E+00
    31  0.1274000E+02  0.9800000E+00  0.9800000E+00
    32  0.1274000E+02  0.4900000E+01  0.9800000E+00
    33  0.1274000E+02  0.8820000E+01  0.9800000E+00
    34  0.1274000E+02  0.1274000E+02  0.9800000E+00
    35  0.1274000E+02  0.1666000E+02  0.9800000E+00
    36  0.1470000E+02  0.2940000E+01  0.9800000E+00
    37  0.1470000E+02  0.6860000E+01  0.9800000E+00
    38  0.1470000E+02  0.1078000E+02  0.9800000E+00
    39  0.1470000E+02  0.1470000E+02  0.9800000E+00
    40  0.1470000E+02  0.1862000E+02  0.9800000E+00
    41  0.1666000E+02  0.9800000E+00  0.9800000E+00
    42  0.1666000E+02  0.4900000E+01  0.9800000E+00
    43  0.1666000E+02  0.8820000E+01  0.9800000E+00
    44  0.1666000E+02  0.1274000E+02  0.9800000E+00
    45  0.1666000E+02  0.1666000E+02  0.9800000E+00
    46  0.1862000E+02  0.2940000E+01  0.9800000E+00
    47  0.1862000E+02  0.6860000E+01  0.9800000E+00
    48  0.1862000E+02  0.1078000E+02  0.9800000E+00
    49  0.1862000E+02  0.1470000E+02  0.9800000E+00
    50  0.1862000E+02  0.1862000E+02  0.9800000E+00
    51  0.9595401E+00  0.2972853E+01  0.2863281E+01
    52  0.9639216E+00  0.6891804E+01  0.2856515E+01
    53  0.1009404E+01  0.1082365E+02  0.2876680E+01
    54  0.9544803E+00  0.1469464E+02  0.2849871E+01
    55  0.1013229E+01  0.1865836E+02  0.2896512E+01
    56  0.2888831E+01  0.1014931E+01  0.2912729E+01
    57  0.2946203E+01  0.4933522E+01  0.2918026E+01
    58  0.2932004E+01  0.8857728E+01  0.2856269E+01
    59  0.2975554E+01  0.1273774E+02  0.2862906E+01
    60  0.2928182E+01  0.1665753E+02  0.2892973E+01
    61  0.4858782E+01  0.3012474E+01  0.2878481E+01
    62  0.4898448E+01  0.6919841E+01  0.2896684E+01
    63  0.4887831E+01  0.1077217E+02  0.2952995E+01
    64  0.4924733E+01  0.1470839E+02  0.2903627E+01
    65  0.4817238E+01  0.1867383E+02  0.2894622E+01
    66  0.6864648E+01  0.1012653E+01  0.2928333E+01
    67  0.6875974E+01  0.4882281E+01  0.2879412E+01
    68  0.6874153E+01  0.8844692E+01  0.2864996E+01
    69  0.6904672E+01  0.1275267E+02  0.2885672E+01
    70  0.6834678E+01  0.1675201E+02  0.2898636E+01
    71  0.8828497E+01  0.2880987E+01  0.2893741E+01
    72  0.8823719E+01  0.6859383E+01  0.2896209E+01
    73  0.8864581E+01  0.1080261E+02  0.2884982E+01
    74  0.8787536E+01  0.1474017E+02  0.2916294E+01
    75  0.8842376E+01  0.1866354E+02  0.2888383E+01
    76  0.1081041E+02  0.1010131E+01  0.2884404E+01
    77  0.1074914E+02  0.4922830E+01  0.2887436E+01
    78  0.1081235E+02  0.8849116E+01  0.2889307E+01
    79  0.1078080E+02  0.1277137E+02  0.2910236E+01
    80  0.1080695E+02  0.1674786E+02  0.2907494E+01
    81  0.1268091E+02  0.3000396E+01  0.2889575E+01
    82  0.1277983E+02  0.6862785E+01  0.2843588E+01
    83  0.1277141E+02  0.1082182E+02  0.2852623E+01
    84  0.1272623E+02  0.1470576E+02  0.2879469E+01
    85  0.1270245E+02  0.1864332E+02  0.2901499E+01
    86  0.1467506E+02  0.9798317E+00  0.2873663E+01
    87  0.1474007E+02  0.4905837E+01  0.2868551E+01
    88  0.1471512E+02  0.8817883E+01  0.2851687E+01
    89  0.1466751E+02  0.1279724E+02  0.2900905E+01
    90  0.1470790E+02  0.1666602E+02  0.2882227E+01
    91  0.1667615E+02  0.2936961E+01  0.2908320E+01
    92  0.1666482E+02  0.6860080E+01  0.2908248E+01
    93  0.1660834E+02  0.1078621E+02  0.2887505E+01
    94  0.1663214E+02  0.1472609E+02  0.2860414E+01
    95  0.1666441E+02  0.1863527E+02  0.2891613E+01
    96  0.1862324E+02  0.9699567E+00  0.2885312E+01
    97  0.1859863E+02  0.4935485E+01  0.2870139E+01
    98  0.1860464E+02  0.8825456E+01  0.2899560E+01
    99  0.1859332E+02  0.1275455E+02  0.2883362E+01
   100  0.1862457E+02  0.1669767E+02  0.2845924E+01
   101  0.9092960E+00  0.1000429E+01  0.4769472E+01
   102  0.9350350E+00  0.4924357E+01  0.4737981E+01
   103  0.1016981E+01  0.8836350E+01  0.4747038E+01
   104  0.9737409E+00  0.1276828E+02  0.4746938E+01
   105  0.9597221E+00  0.1662898E+02  0.4746841E+01
   106  0.2925458E+01  0.2970711E+01  0.4807024E+01
   107  0.2930034E+01  0.6929981E+01  0.4760373E+01
   108  0.2943198E+01  0.1081100E+02  0.4784442E+01
   109  0.2938892E+01  0.1472736E+02  0.4740958E+01
   110  0.2924926E+01  0.1866051E+02  0.4747204E+01
   111  0.4903188E+01  0.1012356E+01  0.4790211E+01
   112  0.4904958E+01  0.4941456E+01  0.4800943E+01
   113  0.4948419E+01  0.8852766E+01  0.4756372E+01
   114  0.4942147E+01  0.1277716E+02  0.4746205E+01
   115  0.4880923E+01  0.1667131E+02  0.4771718E+01
   116  0.6867444E+01  0.2966613E+01  0.4793588E+01
   117  0.6858462E+01  0.6809147E+01  0.4772711E+01
   118  0.6866238E+01  0.1086484E+02  0.4757061E+01
   119  0.6842942E+01  0.1474088E+02  0.4747537E+01
   120  0.6790357E+01  0.1864595E+02  0.4768914E+01
   121  0.8840546E+01  0.9600873E+00  0.4797849E+01
   122  0.8792741E+01  0.4876034E+01  0.4809620E+01
   123  0.8854402E+01  0.8809166E+01  0.4772529E+01
   124  0.8825322E+01  0.1276711E+02  0.4781744E+01
   125  0.8815914E+01  0.1671773E+02  0.4795366E+01
   126  0.1081395E+02  0.2908436E+01  0.4781924E+01
   127  0.1078481E+02  0.6893941E+01  0.4711193E+01
   128  0.1081827E+02  0.1083807E+02  0.4799372E+01
   129  0.1082586E+02  0.1471369E+02  0.4786726E+01
   130  0.1080476E+02  0.1865684E+02  0.4825360E+01
   131  0.1277799E+02  0.1014329E+01  0.4770500E+01
   132  0.1275483E+02  0.4935925E+01  0.4741294E+01
   133  0.1270877E+02  0.8781758E+01  0.4761000E+01
   134  0.1279174E+02  0.1273118E+02  0.4805391E+01
   135  0.1276383E+02  0.1671151E+02  0.4766415E+01
   136  0.1468459E+02  0.2920081E+01  0.4796404E+01
   137  0.1466484E+02  0.6840626E+01  0.4758850E+01
   138  0.1466692E+02  0.1078111E+02  0.4757958E+01
   139  0.1473173E+02  0.1473315E+02  0.4688430E+01
   140  0.1470506E+02  0.1866494E+02  0.4804035E+01
   141  0.1662120E+02  0.1007849E+01  0.4726476E+01
   142  0.1668849E+02  0.4946366E+01  0.4815109E+01
   143  0.1662096E+02  0.8813885E+01  0.4738568E+01
   144  0.1669428E+02  0.1277848E+02  0.4715511E+01
   145  0.1665523E+02  0.1670873E+02  0.4735474E+01
   146  0.1856484E+02  0.2955667E+01  0.4788201E+01
   147  0.1861441E+02  0.6832957E+01  0.4754624E+01
   148  0.1862418E+02  0.1080025E+02  0.4737793E+01
   149  0.1866407E+02  0.1472869E+02  0.4730019E+01
   150  0.1857859E+02  0.1863429E+02  0.4760238E+01
   151  0.8894035E+00  0.2946665E+01  0.6627593E+01
   152  0.9795407E+00  0.6896127E+01  0.6714094E+01
   153  0.1002127E+01  0.1081415E+02  0.6689222E+01
   154  0.9233718E+00  0.1468573E+02  0.6637006E+01
   155  0.9696762E+00  0.1862854E+02  0.6691769E+01
   156  0.2917074E+01  0.1024267E+01  0.6629897E+01
   157  0.2882560E+01  0.4901264E+01  0.6667352E+01
   158  0.2929778E+01  0.8862121E+01  0.6697602E+01
   159  0.2969430E+01  0.1282189E+02  0.6675602E+01
   160  0.2925206E+01  0.1666615E+02  0.6632926E+01
   161  0.4920883E+01  0.2980988E+01  0.6648437E+01
   162  0.4925624E+01  0.6881262E+01  0.6655548E+01
   163  0.4911299E+01  0.1087229E+02  0.6632971E+01
   164  0.4891788E+01  0.1474835E+02  0.6691266E+01
   165  0.4877473E+01  0.1863767E+02  0.6648293E+01
   166  0.6871317E+01  0.1069584E+01  0.6711086E+01
   167  0.6871877E+01  0.4902702E+01  0.6723672E+01
   168  0.6832783E+01  0.8892008E+01  0.6622721E+01
   169  0.6852098E+01  0.1279754E+02  0.6693371E+01
   170  0.6854091E+01  0.1672864E+02  0.6665857E+01
   171  0.8861088E+01  0.2966269E+01  0.6722295E+01
   172  0.8820497E+01  0.6871922E+01  0.6692962E+01
   173  0.8784864E+01  0.1081817E+02  0.6716818E+01
   174  0.8866324E+01  0.1471897E+02  0.6632452E+01
   175  0.8757068E+01  0.1860717E+02  0.6701301E+01
   176  0.1076085E+02  0.9644233E+00  0.6724658E+01
   177  0.1080787E+02  0.4905848E+01  0.6683798E+01
   178  0.1076522E+02  0.8813090E+01  0.6761477E+01
   179  0.1082332E+02  0.1272456E+02  0.6734539E+01
   180  0.1082038E+02  0.1667474E+02  0.6694655E+01
   181  0.1273126E+02  0.2962906E+01  0.6694895E+01
   182  0.1274030E+02  0.6815601E+01  0.6740921E+01
   183  0.1276655E+02  0.1074750E+02  0.6708246E+01
   184  0.1280716E+02  0.1464611E+02  0.6643435E+01
   185  0.1279508E+02  0.1869250E+02  0.6691393E+01
   186  0.1469411E+02  0.1030535E+01  0.6675132E+01
   187  0.1467519E+02  0.4855268E+01  0.6687553E+01
   188  0.1468302E+02  0.8814358E+01  0.6654457E+01
   189  0.1474285E+02  0.1267730E+02  0.6737262E+01
   190  0.1467791E+02  0.1667353E+02  0.6651233E+01
   191  0.1661350E+02  0.2896556E+01  0.6709709E+01
   192  0.1657358E+02  0.6852224E+01  0.6672518E+01
   193  0.1671709E+02  0.1078529E+02  0.6559910E+01
   194  0.1664774E+02  0.1474670E+02  0.6644501E+01
   195  0.1663808E+02  0.1864988E+02  0.6586185E+01
   196  0.1858229E+02  0.9604081E+00  0.6698261E+01
   197  0.1861212E+02  0.4909496E+01  0.6640070E+01
   198  0.1859570E+02  0.8820169E+01  0.6569858E+01
   199  0.1859378E+02  0.1273956E+02  0.6661326E+01
   200  0.1863058E+02  0.1669090E+02  0.6635477E+01
     1  0.9800000E+00  0.9800000E+00  0.9800000E+00
     2  0.9800000E+00  0.4900000E+01  0.9800000E+00
     3  0.9800000E+00  0.8820000E+01  0.9800000E+00
     4  0.9800000E+00  0.1274000E+02  0.9800000E+00
     5  0.9800000E+00  0.1666000E+02  0.9800000E+00
     6  0.2940000E+01  0.2940000E+01  0.9800000E+00
     7  0.2940000E+01  0.6860000E+01  0.9800000E+00
     8  0.2940000E+01  0.1078000E+02  0.9800000E+00
     9  0.2940000E+01  0.1470000E+02  0.9800000E+00
    10  0.2940000E+01  0.1862000E+02  0.9800000E+00
    11  0.4900000E+01  0.9800000E+00  0.9800000E+00
    12  0.4900000E+01  0.4900000E+01  0.9800000E+00
    13  0.4900000E+01  0.8820000E+01  0.9800000E+00
    14  0.4900000E+01  0.1274000E+02  0.9800000E+00
    15  0.4900000E+01  0.1666000E+02  0.9800000E+00
    16  0.6860000E+01  0.2940000E+01  0.9800000E+00
    17  0.6860000E+01  0.6860000E+01  0.9800000E+00
    18  0.6860000E+01  0.1078000E+02  0.9800000E+00
    19  0.6860000E+01  0.1470000E+02  0.9800000E+00
    20  0.6860000E+01  0.1862000E+02  0.9800000E+00
    21  0.8820000E+01  0.9800000E+00  0.9800000E+00
    22  0.8820000E+01  0.4900000E+01  0.9800000E+00
    23  0.8820000E+01  0.8820000E+01  0.9800000E+00
    24  0.8820000E+01  0.1274000E+02  0.9800000E+00
    25  0.8820000E+01  0.1666000E+02  0.9800000E+00
    26  0.1078000E+02  0.2940000E+01  0.9800000E+00
    27  0.1078000E+02  0.6860000E+01  0.9800000E+00
    28  0.1078000E+02  0.1078000E+02  0.9800000E+00
    29  0.1078000E+02  0.1470000E+02  0.9800000E+00
    30  0.1078000E+02  0.1862000E+02  0.9800000E+00
    31  0.1274000E+02  0.9800000E+00  0.9800000E+00
    32  0.1274000E+02  0.4900000E+01  0.9800000E+00
    33  0.1274000E+02  0.8820000E+01  0.9800000E+00
    34  0.1274000E+02  0.1274000E+02  0.9800000E+00
    35  0.1274000E+02  0.1666000E+02  0.9800000E+00
    36  0.1470000E+02  0.2940000E+01  0.9800000E+00
    37  0.1470000E+02  0.6860000E+01  0.9800000E+00
    38  0.1470000E+02  0.1078000E+02  0.9800000E+00
    39  0.1470000E+02  0.1470000E+02  0.9800000E+00
    40  0.1470000E+02  0.1862000E+02  0.9800000E+00
    41  0.1666000E+02  0.9800000E+00  0.9800000E+00
    42  0.1666000E+02  0.4900000E+01  0.9800000E+00
    43  0.1666000E+02  0.8820000E+01  0.9800000E+00
    44  0.1666000E+02  0.1274000E+02  0.9800000E+00
    45  0.1666000E+02  0.1666000E+02  0.9800000E+00
    46  0.1862000E+02  0.2940000E+01  0.9800000E+00
    47  0.1862000E+02  0.6860000E+01  0.9800000E+00
    48  0.1862000E+02  0.1078000E+02  0.9800000E+00
    49  0.1862000E+02  0.1470000E+02  0.9800000E+00
    50  0.1862000E+02  0.1862000E+02  0.9800000E+00
    51  0.9825387E+00  0.2924873E+01  0.2894081E+01
    52  0.9998006E+00  0.6862520E+01  0.2896948E+01
    53  0.9758787E+00  0.1080286E+02  0.2916545E+01
    54  0.9848310E+00  0.1472707E+02  0.2924229E+01
    55  0.1009288E+01  0.1862604E+02  0.2870405E+01
    56  0.2978603E+01  0.9996971E+00  0.2884767E+01
    57  0.2923479E+01  0.4910455E+01  0.2817194E+01
    58  0.2942209E+01  0.8812426E+01  0.2880637E+01
    59  0.2941007E+01  0.1278634E+02  0.2877258E+01
    60  0.2951164E+01  0.1667248E+02  0.2911714E+01
    61  0.4911439E+01  0.2957124E+01  0.2874505E+01
    62  0.4881190E+01  0.6824485E+01  0.2907185E+01
    63  0.4940999E+01  0.1080944E+02  0.2838028E+01
    64  0.4906514E+01  0.1469118E+02  0.2850586E+01
    65  0.4916934E+01  0.1863716E+02  0.2872478E+01
    66  0.6850565E+01  0.9706888E+00  0.2876048E+01
    67  0.6863313E+01  0.4935992E+01  0.2870940E+01
    68  0.6816963E+01  0.8863599E+01  0.2908641E+01
    69  0.6877007E+01  0.1275951E+02  0.2879951E+01
    70  0.6910237E+01  0.1670150E+02  0.2891922E+01
    71  0.8814606E+01  0.2939485E+01  0.2889813E+01
    72  0.8840996E+01  0.6911501E+01  0.2856485E+01
    73  0.8841055E+01  0.1073591E+02  0.2910663E+01
    74  0.8829535E+01  0.1468487E+02  0.2859277E+01
    75  0.8813717E+01  0.1867913E+02  0.2911214E+01
    76  0.1077747E+02  0.9651937E+00  0.2899355E+01
    77  0.1076874E+02  0.4878954E+01  0.2876102E+01
    78  0.1078173E+02  0.8836469E+01  0.2895598E+01
    79  0.1081234E+02  0.1271532E+02  0.2867190E+01
    80  0.1076631E+02  0.1665289E+02  0.2902240E+01
    81  0.1271583E+02  0.2928006E+01  0.2867446E+01
    82  0.1269334E+02  0.6859822E+01  0.2867357E+01
    83  0.1269118E+02  0.1077169E+02  0.2878046E+01
    84  0.1275880E+02  0.1470245E+02  0.2923200E+01
    85  0.1277209E+02  0.1859337E+02  0.2812323E+01
    86  0.1466427E+02  0.1018319E+01  0.2884780E+01
    87  0.1463615E+02  0.4916706E+01  0.2884898E+01
    88  0.1465673E+02  0.8804310E+01  0.2883267E+01
    89  0.1472628E+02  0.1274286E+02  0.2905438E+01
    90  0.1473318E+02  0.1666606E+02  0.2902425E+01
    91  0.1660474E+02  0.2906765E+01  0.2876223E+01
    92  0.1663547E+02  0.6860391E+01  0.2806745E+01
    93  0.1669219E+02  0.1076817E+02  0.2884146E+01
    94  0.1664119E+02  0.1472300E+02  0.2890592E+01
    95  0.1667808E+02  0.1865946E+02  0.2896690E+01
    96  0.1862476E+02  0.1000772E+01  0.2891331E+01
    97  0.1861250E+02  0.4884119E+01  0.2909518E+01
    98  0.1866720E+02  0.8844823E+01  0.2879465E+01
    99  0.1862035E+02  0.1275577E+02  0.2846168E+01
   100  0.1862532E+02  0.1667913E+02  0.2900901E+01
   101  0.1013134E+01  0.9750150E+00  0.4763210E+01
   102  0.9651761E+00  0.4928438E+01  0.4736582E+01
   103  0.1001867E+01  0.8859036E+01  0.4784761E+01
   104  0.9744731E+00  0.1274574E+02  0.4777582E+01
   105  0.1000447E+01  0.1669045E+02  0.4755252E+01
   106  0.2909791E+01  0.2979580E+01  0.4758716E+01
   107  0.2956664E+01  0.6858801E+01  0.4748955E+01
   108  0.2959903E+01  0.1081343E+02  0.4790954E+01
   109  0.2953947E+01  0.1468273E+02  0.4779926E+01
   110  0.2947287E+01  0.1862954E+02  0.4778371E+01
   111  0.4873488E+01  0.1008363E+01  0.4740485E+01
   112  0.4911848E+01  0.4887802E+01  0.4752193E+01
   113  0.4812015E+01  0.8845988E+01  0.4781496E+01
   114  0.4936413E+01  0.1274304E+02  0.4794287E+01
   115  0.4896697E+01  0.1669761E+02  0.4757647E+01
   116  0.6879250E+01  0.2945506E+01  0.4788977E+01
   117  0.6899055E+01  0.6906153E+01  0.4758037E+01
   118  0.6884376E+01  0.1076420E+02  0.4757548E+01
   119  0.6920479E+01  0.1469152E+02  0.4743610E+01
   120  0.6881539E+01  0.1866077E+02  0.4789864E+01
   121  0.8790637E+01  0.1039644E+01  0.4767911E+01
   122  0.8808882E+01  0.4927373E+01  0.4708927E+01
   123  0.8793366E+01  0.8841420E+01  0.4783166E+01
   124  0.8829373E+01  0.1273033E+02  0.4753871E+01
   125  0.8857264E+01  0.1663821E+02  0.4781670E+01
   126  0.1070672E+02  0.2971960E+01  0.4727399E+01
   127  0.1076622E+02  0.6868434E+01  0.4761477E+01
   128  0.1074638E+02  0.1076974E+02  0.4794924E+01
   129  0.1074455E+02  0.1473573E+02  0.4769788E+01
   130  0.1079497E+02  0.1862932E+02  0.4768378E+01
   131  0.1268782E+02  0.9841977E+00  0.4757648E+01
   132  0.1269338E+02  0.4899088E+01  0.4770549E+01
   133  0.1273730E+02  0.8884404E+01  0.4773277E+01
   134  0.1269390E+02  0.1273376E+02  0.4776879E+01
   135  0.1272975E+02  0.1665100E+02  0.4792424E+01
   136  0.1466695E+02  0.2933836E+01  0.4744906E+01
   137  0.1467012E+02  0.6859043E+01  0.4732806E+01
   138  0.1472005E+02  0.1076450E+02  0.4720899E+01
   139  0.1469305E+02  0.1469076E+02  0.4840644E+01
   140  0.1467096E+02  0.1863112E+02  0.4750620E+01
   141  0.1666550E+02  0.9663411E+00  0.4805251E+01
   142  0.1657639E+02  0.4864221E+01  0.4714418E+01
   143  0.1663618E+02  0.8835789E+01  0.4716168E+01
   144  0.1663063E+02  0.1274978E+02  0.4766533E+01
   145  0.1664657E+02  0.1664421E+02  0.4811073E+01
