   122  0.8828834E+01  0.4897833E+01  0.4742585E+01
   123  0.8879260E+01  0.8829219E+01  0.4807607E+01
   124  0.8796296E+01  0.1275892E+02  0.4765380E+01
   125  0.8811044E+01  0.1666211E+02  0.4733553E+01
   126  0.1074825E+02  0.2928546E+01  0.4821877E+01
   127  0.1078498E+02  0.6818878E+01  0.4744705E+01
   128  0.1078849E+02  0.1080760E+02  0.4772205E+01
   129  0.1076972E+02  0.1473082E+02  0.4774376E+01
   130  0.1076388E+02  0.1865536E+02  0.4734900E+01
   131  0.1271048E+02  0.9576075E+00  0.4743211E+01
   132  0.1272972E+02  0.4880121E+01  0.4845929E+01
   133  0.1275285E+02  0.8825102E+01  0.4823683E+01
   134  0.1275013E+02  0.1278251E+02  0.4762383E+01
   135  0.1269907E+02  0.1668336E+02  0.4747685E+01
   136  0.1464104E+02  0.2919995E+01  0.4812616E+01
   137  0.1471106E+02  0.6903623E+01  0.4811789E+01
   138  0.1469747E+02  0.1081313E+02  0.4763768E+01
   139  0.1471255E+02  0.1467948E+02  0.4763353E+01
   140  0.1470177E+02  0.1864823E+02  0.4764213E+01
   141  0.1663184E+02  0.9799056E+00  0.4771896E+01
   142  0.1669578E+02  0.4897407E+01  0.4722228E+01
   143  0.1664436E+02  0.8795647E+01  0.4807973E+01
   144  0.1670012E+02  0.1272723E+02  0.4765281E+01
   145  0.1661114E+02  0.1668188E+02  0.4766992E+01
   146  0.1860794E+02  0.2922316E+01  0.4790412E+01
   147  0.1859303E+02  0.6871951E+01  0.4733240E+01
   148  0.1861296E+02  0.1082367E+02  0.4765728E+01
   149  0.1860478E+02  0.1470378E+02  0.4784702E+01
   150  0.1860592E+02  0.1867086E+02  0.4786494E+01
   151  0.9623940E+00  0.2913404E+01  0.6716841E+01
   152  0.1035272E+01  0.6869267E+01  0.6629810E+01
   153  0.9755381E+00  0.1076759E+02  0.6692948E+01
   154  0.9687388E+00  0.1469631E+02  0.6714260E+01
   155  0.9870892E+00  0.1865149E+02  0.6680622E+01
   156  0.3031746E+01  0.9651413E+00  0.6590486E+01
   157  0.2976093E+01  0.4867649E+01  0.6710963E+01
   158  0.2944296E+01  0.8821926E+01  0.6691552E+01
   159  0.2877007E+01  0.1275856E+02  0.6706028E+01
   160  0.2924955E+01  0.1672017E+02  0.6705442E+01
   161  0.4942312E+01  0.2981139E+01  0.6689729E+01
   162  0.4892096E+01  0.6849548E+01  0.6672374E+01
   163  0.4807634E+01  0.1082110E+02  0.6671631E+01
   164  0.4860651E+01  0.1473097E+02  0.6659960E+01
   165  0.4952439E+01  0.1864225E+02  0.6633201E+01
   166  0.6895357E+01  0.9905714E+00  0.6729667E+01
   167  0.6872240E+01  0.4913604E+01  0.6637949E+01
   168  0.6826815E+01  0.8855308E+01  0.6663736E+01
   169  0.6788800E+01  0.1276159E+02  0.6700219E+01
   170  0.6866455E+01  0.1660901E+02  0.6662556E+01
   171  0.8813066E+01  0.2944698E+01  0.6712575E+01
   172  0.8868142E+01  0.6869574E+01  0.6621279E+01
   173  0.8816366E+01  0.1080292E+02  0.6717810E+01
   174  0.8760256E+01  0.1463435E+02  0.6795403E+01
   175  0.8846061E+01  0.1863529E+02  0.6649645E+01
   176  0.1078471E+02  0.9397948E+00  0.6698942E+01
   177  0.1073109E+02  0.4924102E+01  0.6687794E+01
   178  0.1080045E+02  0.8861067E+01  0.6670067E+01
   179  0.1073445E+02  0.1275351E+02  0.6668409E+01
   180  0.1071813E+02  0.1663946E+02  0.6666684E+01
   181  0.1267729E+02  0.2864204E+01  0.6730856E+01
   182  0.1272462E+02  0.6857918E+01  0.6716625E+01
   183  0.1281722E+02  0.1087636E+02  0.6706706E+01
   184  0.1270529E+02  0.1476649E+02  0.6647708E+01
   185  0.1265326E+02  0.1857538E+02  0.6674362E+01
   186  0.1463899E+02  0.9206044E+00  0.6727559E+01
   187  0.1476115E+02  0.4916878E+01  0.6650233E+01
   188  0.1470409E+02  0.8879541E+01  0.6652481E+01
   189  0.1471848E+02  0.1279260E+02  0.6635522E+01
   190  0.1469639E+02  0.1668393E+02  0.6695661E+01
   191  0.1659015E+02  0.2918913E+01  0.6656738E+01
   192  0.1670802E+02  0.6893661E+01  0.6734019E+01
   193  0.1669866E+02  0.1078758E+02  0.6688355E+01
   194  0.1659779E+02  0.1475525E+02  0.6679411E+01
   195  0.1665329E+02  0.1861974E+02  0.6723647E+01
   196  0.1856432E+02  0.1012491E+01  0.6657517E+01
   197  0.1861973E+02  0.4912624E+01  0.6653393E+01
   198  0.1865917E+02  0.8821786E+01  0.6625870E+01
   199  0.1867068E+02  0.1274236E+02  0.6725287E+01
   200  0.1865461E+02  0.1666242E+02  0.6703796E+01
     1  0.9800000E+00  0.9800000E+00  0.9800000E+00
     2  0.9800000E+00  0.4900000E+01  0.9800000E+00
     3  0.9800000E+00  0.8820000E+01  0.9800000E+00
     4  0.9800000E+00  0.1274000E+02  0.9800000E+00
     5  0.9800000E+00  0.1666000E+02  0.9800000E+00
     6  0.2940000E+01  0.2940000E+01  0.9800000E+00
     7  0.2940000E+01  0.6860000E+01  0.9800000E+00
     8  0.2940000E+01  0.1078000E+02  0.9800000E+00
     9  0.2940000E+01  0.1470000E+02  0.9800000E+00
    10  0.2940000E+01  0.1862000E+02  0.9800000E+00
    11  0.4900000E+01  0.9800000E+00  0.9800000E+00
    12  0.4900000E+01  0.4900000E+01  0.9800000E+00
    13  0.4900000E+01  0.8820000E+01  0.9800000E+00
    14  0.4900000E+01  0.1274000E+02  0.9800000E+00
    15  0.4900000E+01  0.1666000E+02  0.9800000E+00
    16  0.6860000E+01  0.2940000E+01  0.9800000E+00
    17  0.6860000E+01  0.6860000E+01  0.9800000E+00
    18  0.6860000E+01  0.1078000E+02  0.9800000E+00
    19  0.6860000E+01  0.1470000E+02  0.9800000E+00
    20  0.6860000E+01  0.1862000E+02  0.9800000E+00
    21  0.8820000E+01  0.9800000E+00  0.9800000E+00
    22  0.8820000E+01  0.4900000E+01  0.9800000E+00
    23  0.8820000E+01  0.8820000E+01  0.9800000E+00
    24  0.8820000E+01  0.1274000E+02  0.9800000E+00
    25  0.8820000E+01  0.1666000E+02  0.9800000E+00
    26  0.1078000E+02  0.2940000E+01  0.9800000E+00
    27  0.1078000E+02  0.6860000E+01  0.9800000E+00
    28  0.1078000E+02  0.1078000E+02  0.9800000E+00
    29  0.1078000E+02  0.1470000E+02  0.9800000E+00
    30  0.1078000E+02  0.1862000E+02  0.9800000E+00
    31  0.1274000E+02  0.9800000E+00  0.9800000E+00
    32  0.1274000E+02  0.4900000E+01  0.9800000E+00
    33  0.1274000E+02  0.8820000E+01  0.9800000E+00
    34  0.1274000E+02  0.1274000E+02  0.9800000E+00
    35  0.1274000E+02  0.1666000E+02  0.9800000E+00
    36  0.1470000E+02  0.2940000E+01  0.9800000E+00
    37  0.1470000E+02  0.6860000E+01  0.9800000E+00
    38  0.1470000E+02  0.1078000E+02  0.9800000E+00
    39  0.1470000E+02  0.1470000E+02  0.9800000E+00
    40  0.1470000E+02  0.1862000E+02  0.9800000E+00
    41  0.1666000E+02  0.9800000E+00  0.9800000E+00
    42  0.1666000E+02  0.4900000E+01  0.9800000E+00
    43  0.1666000E+02  0.8820000E+01  0.9800000E+00
    44  0.1666000E+02  0.1274000E+02  0.9800000E+00
    45  0.1666000E+02  0.1666000E+02  0.9800000E+00
    46  0.1862000E+02  0.2940000E+01  0.9800000E+00
    47  0.1862000E+02  0.6860000E+01  0.9800000E+00
    48  0.1862000E+02  0.1078000E+02  0.9800000E+00
    49  0.1862000E+02  0.1470000E+02  0.9800000E+00
    50  0.1862000E+02  0.1862000E+02  0.9800000E+00
    51  0.9842516E+00  0.2901514E+01  0.2881857E+01
    52  0.1005215E+01  0.6839422E+01  0.2879437E+01
    53  0.9602112E+00  0.1078457E+02  0.2924384E+01
    54  0.9873325E+00  0.1473071E+02  0.2892394E+01
    55  0.1013096E+01  0.1861277E+02  0.2909529E+01
    56  0.2956679E+01  0.9471685E+00  0.2876754E+01
    57  0.2938920E+01  0.4870902E+01  0.2894349E+01
    58  0.2967752E+01  0.8818161E+01  0.2854452E+01
    59  0.2907956E+01  0.1273899E+02  0.2926159E+01
    60  0.2942050E+01  0.1664770E+02  0.2874282E+01
    61  0.4908353E+01  0.2955298E+01  0.2846591E+01
    62  0.4925112E+01  0.6839796E+01  0.2908553E+01
    63  0.4885050E+01  0.1080549E+02  0.2880559E+01
    64  0.4882124E+01  0.1467952E+02  0.2846872E+01
    65  0.4884111E+01  0.1856718E+02  0.2897219E+01
    66  0.6846230E+01  0.9787882E+00  0.2851779E+01
    67  0.6850382E+01  0.4817628E+01  0.2870243E+01
    68  0.6789880E+01  0.8832654E+01  0.2892423E+01
    69  0.6853019E+01  0.1274552E+02  0.2897444E+01
    70  0.6887159E+01  0.1660753E+02  0.2877871E+01
    71  0.8852589E+01  0.2964465E+01  0.2899162E+01
    72  0.8854932E+01  0.6888447E+01  0.2875604E+01
    73  0.8814538E+01  0.1078023E+02  0.2907801E+01
    74  0.8822560E+01  0.1471797E+02  0.2847605E+01
    75  0.8792638E+01  0.1861398E+02  0.2858586E+01
    76  0.1077083E+02  0.9717414E+00  0.2899000E+01
    77  0.1077905E+02  0.4913704E+01  0.2872662E+01
    78  0.1079247E+02  0.8873440E+01  0.2880325E+01
    79  0.1075811E+02  0.1273780E+02  0.2878401E+01
    80  0.1078280E+02  0.1664257E+02  0.2872171E+01
    81  0.1276473E+02  0.2943432E+01  0.2852616E+01
    82  0.1277307E+02  0.6895902E+01  0.2895964E+01
    83  0.1281344E+02  0.1081765E+02  0.2896898E+01
    84  0.1276182E+02  0.1476936E+02  0.2863575E+01
    85  0.1271119E+02  0.1860908E+02  0.2895581E+01
    86  0.1467262E+02  0.9364869E+00  0.2869274E+01
    87  0.1472243E+02  0.4893142E+01  0.2895637E+01
    88  0.1473774E+02  0.8823337E+01  0.2881704E+01
    89  0.1469490E+02  0.1277828E+02  0.2930081E+01
    90  0.1469340E+02  0.1664421E+02  0.2936107E+01
    91  0.1662917E+02  0.2932216E+01  0.2930896E+01
    92  0.1666204E+02  0.6835059E+01  0.2902300E+01
    93  0.1667006E+02  0.1082178E+02  0.2883989E+01
    94  0.1665064E+02  0.1472150E+02  0.2894208E+01
    95  0.1664930E+02  0.1861991E+02  0.2924455E+01
    96  0.1861793E+02  0.9752674E+00  0.2902418E+01
    97  0.1857274E+02  0.4911760E+01  0.2854884E+01
    98  0.1864141E+02  0.8817627E+01  0.2853382E+01
    99  0.1866479E+02  0.1274499E+02  0.2937797E+01
   100  0.1864647E+02  0.1665302E+02  0.2879386E+01
   101  0.9599705E+00  0.9721034E+00  0.4730964E+01
   102  0.9904234E+00  0.4891126E+01  0.4750435E+01
   103  0.9720730E+00  0.8858085E+01  0.4760255E+01
   104  0.1003054E+01  0.1276301E+02  0.4819632E+01
   105  0.9784282E+00  0.1665417E+02  0.4798235E+01
   106  0.2955674E+01  0.2882424E+01  0.4710151E+01
   107  0.2938674E+01  0.6862484E+01  0.4765181E+01
   108  0.2913686E+01  0.1079075E+02  0.4773285E+01
   109  0.2927438E+01  0.1471755E+02  0.4753134E+01
   110  0.2958926E+01  0.1853986E+02  0.4752649E+01
   111  0.4886379E+01  0.8867554E+00  0.4727979E+01
   112  0.4892075E+01  0.4872243E+01  0.4766559E+01
   113  0.4860513E+01  0.8839971E+01  0.4786752E+01
   114  0.4864049E+01  0.1274030E+02  0.4789643E+01
   115  0.4929372E+01  0.1663215E+02  0.4788716E+01
   116  0.6847753E+01  0.2916006E+01  0.4763074E+01
   117  0.6845690E+01  0.6819974E+01  0.4743656E+01
   118  0.6826479E+01  0.1076519E+02  0.4763715E+01
   119  0.6835332E+01  0.1467734E+02  0.4764426E+01
   120  0.6872557E+01  0.1860307E+02  0.4719581E+01
   121  0.8817307E+01  0.9376903E+00  0.4748502E+01
   122  0.8789210E+01  0.4979599E+01  0.4817797E+01
   123  0.8742450E+01  0.8839621E+01  0.4762605E+01
   124  0.8816848E+01  0.1275765E+02  0.4791460E+01
   125  0.8823491E+01  0.1667225E+02  0.4773175E+01
   126  0.1081046E+02  0.2932005E+01  0.4746358E+01
   127  0.1073137E+02  0.6938421E+01  0.4762443E+01
   128  0.1078082E+02  0.1082248E+02  0.4779629E+01
   129  0.1079504E+02  0.1472071E+02  0.4708151E+01
   130  0.1073398E+02  0.1860005E+02  0.4784695E+01
   131  0.1267112E+02  0.9519440E+00  0.4805847E+01
   132  0.1273429E+02  0.4915142E+01  0.4727597E+01
   133  0.1274047E+02  0.8899927E+01  0.4733842E+01
   134  0.1277369E+02  0.1275679E+02  0.4771254E+01
   135  0.1269113E+02  0.1667262E+02  0.4774502E+01
   136  0.1466065E+02  0.2912485E+01  0.4790181E+01
   137  0.1472754E+02  0.6878027E+01  0.4752780E+01
   138  0.1468928E+02  0.1075823E+02  0.4810055E+01
   139  0.1468114E+02  0.1474024E+02  0.4797865E+01
   140  0.1464798E+02  0.1856350E+02  0.4797193E+01
   141  0.1661136E+02  0.9610389E+00  0.4801222E+01
   142  0.1662329E+02  0.4886151E+01  0.4847769E+01
   143  0.1669408E+02  0.8863908E+01  0.4750756E+01
   144  0.1663428E+02  0.1278813E+02  0.4763088E+01
   145  0.1667907E+02  0.1664162E+02  0.4814399E+01
   146  0.1859935E+02  0.2943905E+01  0.4801762E+01
   147  0.1865678E+02  0.6810859E+01  0.4749626E+01
   148  0.1863159E+02  0.1080884E+02  0.4746445E+01
   149  0.1863513E+02  0.1471412E+02  0.4756260E+01
   150  0.1861909E+02  0.1858019E+02  0.4757206E+01
   151  0.1042294E+01  0.2940029E+01  0.6639911E+01
   152  0.9437984E+00  0.6873359E+01  0.6687238E+01
   153  0.9811052E+00  0.1080060E+02  0.6651798E+01
   154  0.9561195E+00  0.1476461E+02  0.6702389E+01
   155  0.9233609E+00  0.1862273E+02  0.6613601E+01
   156  0.2876234E+01  0.9273353E+00  0.6653809E+01
   157  0.2921892E+01  0.4909125E+01  0.6596836E+01
   158  0.2921957E+01  0.8814789E+01  0.6688366E+01
   159  0.2920293E+01  0.1277718E+02  0.6702314E+01
   160  0.2949452E+01  0.1668094E+02  0.6713869E+01
   161  0.4872246E+01  0.2858257E+01  0.6617364E+01
   162  0.4848561E+01  0.6836675E+01  0.6699607E+01
   163  0.4918583E+01  0.1078967E+02  0.6677479E+01
   164  0.4884725E+01  0.1472951E+02  0.6734488E+01
   165  0.4923241E+01  0.1858480E+02  0.6664772E+01
   166  0.6855244E+01  0.9935737E+00  0.6686278E+01
   167  0.6850082E+01  0.4878994E+01  0.6713558E+01
   168  0.6826895E+01  0.8833863E+01  0.6694957E+01
   169  0.6834232E+01  0.1275829E+02  0.6660248E+01
   170  0.6867062E+01  0.1668953E+02  0.6626209E+01
   171  0.8827193E+01  0.2975779E+01  0.6655745E+01
   172  0.8745179E+01  0.6928345E+01  0.6732514E+01
   173  0.8779612E+01  0.1082094E+02  0.6640272E+01
   174  0.8811546E+01  0.1476163E+02  0.6575648E+01
   175  0.8752547E+01  0.1858605E+02  0.6728624E+01
   176  0.1070268E+02  0.9755707E+00  0.6709003E+01
   177  0.1077720E+02  0.4937008E+01  0.6687767E+01
   178  0.1076234E+02  0.8875412E+01  0.6711788E+01
   179  0.1078647E+02  0.1282215E+02  0.6653899E+01
   180  0.1070666E+02  0.1669524E+02  0.6687965E+01
   181  0.1274923E+02  0.2993340E+01  0.6706828E+01
   182  0.1271644E+02  0.6901383E+01  0.6594597E+01
   183  0.1267250E+02  0.1084078E+02  0.6705894E+01
   184  0.1273724E+02  0.1468764E+02  0.6718300E+01
   185  0.1265860E+02  0.1861693E+02  0.6716381E+01
   186  0.1463331E+02  0.9679327E+00  0.6708942E+01
   187  0.1462736E+02  0.4918245E+01  0.6713218E+01
   188  0.1466967E+02  0.8828348E+01  0.6749019E+01
   189  0.1470319E+02  0.1275567E+02  0.6728876E+01
   190  0.1467984E+02  0.1665181E+02  0.6714152E+01
   191  0.1663496E+02  0.2901086E+01  0.6702832E+01
   192  0.1669112E+02  0.6895709E+01  0.6690569E+01
   193  0.1664998E+02  0.1080701E+02  0.6719058E+01
   194  0.1667515E+02  0.1469749E+02  0.6723392E+01
   195  0.1666205E+02  0.1865406E+02  0.6650915E+01
   196  0.1865843E+02  0.9896532E+00  0.6667197E+01
   197  0.1864581E+02  0.4845795E+01  0.6761931E+01
   198  0.1861784E+02  0.8869550E+01  0.6666070E+01
   199  0.1857860E+02  0.1276403E+02  0.6720533E+01
   200  0.1853421E+02  0.1670597E+02  0.6699604E+01
     1  0.9800000E+00  0.9800000E+00  0.9800000E+00
     2  0.9800000E+00  0.4900000E+01  0.9800000E+00
     3  0.9800000E+00  0.8820000E+01  0.9800000E+00
     4  0.9800000E+00  0.1274000E+02  0.9800000E+00
     5  0.9800000E+00  0.1666000E+02  0.9800000E+00
     6  0.2940000E+01  0.2940000E+01  0.9800000E+00
     7  0.2940000E+01  0.6860000E+01  0.9800000E+00
     8  0.2940000E+01  0.1078000E+02  0.9800000E+00
     9  0.2940000E+01  0.1470000E+02  0.9800000E+00
    10  0.2940000E+01  0.1862000E+02  0.9800000E+00
    11  0.4900000E+01  0.9800000E+00  0.9800000E+00
    12  0.4900000E+01  0.4900000E+01  0.9800000E+00
    13  0.4900000E+01  0.8820000E+01  0.9800000E+00
    14  0.4900000E+01  0.1274000E+02  0.9800000E+00
    15  0.4900000E+01  0.1666000E+02  0.9800000E+00
    16  0.6860000E+01  0.2940000E+01  0.9800000E+00
    17  0.6860000E+01  0.6860000E+01  0.9800000E+00
    18  0.6860000E+01  0.1078000E+02  0.9800000E+00
    19  0.6860000E+01  0.1470000E+02  0.9800000E+00
    20  0.6860000E+01  0.1862000E+02  0.9800000E+00
    21  0.8820000E+01  0.9800000E+00  0.9800000E+00
    22  0.8820000E+01  0.4900000E+01  0.9800000E+00
    23  0.8820000E+01  0.8820000E+01  0.9800000E+00
    24  0.8820000E+01  0.1274000E+02  0.9800000E+00
    25  0.8820000E+01  0.1666000E+02  0.9800000E+00
    26  0.1078000E+02  0.2940000E+01  0.9800000E+00
    27  0.1078000E+02  0.6860000E+01  0.9800000E+00
    28  0.1078000E+02  0.1078000E+02  0.9800000E+00
    29  0.1078000E+02  0.1470000E+02  0.9800000E+00
    30  0.1078000E+02  0.1862000E+02  0.9800000E+00
    31  0.1274000E+02  0.9800000E+00  0.9800000E+00
    32  0.1274000E+02  0.4900000E+01  0.9800000E+00
    33  0.1274000E+02  0.8820000E+01  0.9800000E+00
    34  0.1274000E+02  0.1274000E+02  0.9800000E+00
    35  0.1274000E+02  0.1666000E+02  0.9800000E+00
    36  0.1470000E+02  0.2940000E+01  0.9800000E+00
    37  0.1470000E+02  0.6860000E+01  0.9800000E+00
    38  0.1470000E+02  0.1078000E+02  0.9800000E+00
    39  0.1470000E+02  0.1470000E+02  0.9800000E+00
    40  0.1470000E+02  0.1862000E+02  0.9800000E+00
    41  0.1666000E+02  0.9800000E+00  0.9800000E+00
    42  0.1666000E+02  0.4900000E+01  0.9800000E+00
    43  0.1666000E+02  0.8820000E+01  0.9800000E+00
    44  0.1666000E+02  0.1274000E+02  0.9800000E+00
    45  0.1666000E+02  0.1666000E+02  0.9800000E+00
    46  0.1862000E+02  0.2940000E+01  0.9800000E+00
    47  0.1862000E+02  0.6860000E+01  0.9800000E+00
    48  0.1862000E+02  0.1078000E+02  0.9800000E+00
    49  0.1862000E+02  0.1470000E+02  0.9800000E+00
    50  0.1862000E+02  0.1862000E+02  0.9800000E+00
    51  0.9855444E+00  0.2967798E+01  0.2898374E+01
    52  0.9887287E+00  0.6856855E+01  0.2853183E+01
    53  0.1017483E+01  0.1077174E+02  0.2911543E+01
    54  0.1029276E+01  0.1470994E+02  0.2906568E+01
    55  0.9688903E+00  0.1865004E+02  0.2865247E+01
    56  0.2912696E+01  0.9572773E+00  0.2887193E+01
    57  0.2938139E+01  0.4873742E+01  0.2881088E+01
    58  0.2932385E+01  0.8842164E+01  0.2918859E+01
    59  0.2980177E+01  0.1275409E+02  0.2914681E+01
    60  0.2885208E+01  0.1666495E+02  0.2883756E+01
    61  0.4883123E+01  0.2938169E+01  0.2881445E+01
    62  0.4903183E+01  0.6856787E+01  0.2855928E+01
    63  0.4903563E+01  0.1077844E+02  0.2896600E+01
    64  0.4890466E+01  0.1474031E+02  0.2887542E+01
    65  0.4875692E+01  0.1859462E+02  0.2890054E+01
    66  0.6834716E+01  0.9578438E+00  0.2868870E+01
    67  0.6878744E+01  0.4955782E+01  0.2874604E+01
    68  0.6865915E+01  0.8799542E+01  0.2895825E+01
    69  0.6851356E+01  0.1274470E+02  0.2876034E+01
    70  0.6785524E+01  0.1668160E+02  0.2847071E+01
    71  0.8739819E+01  0.2941510E+01  0.2891679E+01
    72  0.8790869E+01  0.6866617E+01  0.2893919E+01
    73  0.8808431E+01  0.1074149E+02  0.2844905E+01
    74  0.8792701E+01  0.1475809E+02  0.2908184E+01
    75  0.8835546E+01  0.1859058E+02  0.2876153E+01
    76  0.1079080E+02  0.9433995E+00  0.2884714E+01
    77  0.1077279E+02  0.4933317E+01  0.2894412E+01
    78  0.1075460E+02  0.8830916E+01  0.2898300E+01
    79  0.1082256E+02  0.1275444E+02  0.2881364E+01
    80  0.1079173E+02  0.1664518E+02  0.2892145E+01
    81  0.1272920E+02  0.2962833E+01  0.2944990E+01
    82  0.1273435E+02  0.6872553E+01  0.2873337E+01
    83  0.1273207E+02  0.1082260E+02  0.2889052E+01
    84  0.1272542E+02  0.1468184E+02  0.2871364E+01
    85  0.1275453E+02  0.1861485E+02  0.2943671E+01
    86  0.1470961E+02  0.1023080E+01  0.2923776E+01
    87  0.1471884E+02  0.4883085E+01  0.2909754E+01
    88  0.1470159E+02  0.8793748E+01  0.2858126E+01
    89  0.1470789E+02  0.1276700E+02  0.2879954E+01
    90  0.1464436E+02  0.1669197E+02  0.2882859E+01
    91  0.1666956E+02  0.2945168E+01  0.2877464E+01
    92  0.1665210E+02  0.6878336E+01  0.2876525E+01
    93  0.1661694E+02  0.1074867E+02  0.2942805E+01
    94  0.1665863E+02  0.1469553E+02  0.2908777E+01
    95  0.1662507E+02  0.1861027E+02  0.2877405E+01
    96  0.1860018E+02  0.9346367E+00  0.2922850E+01
    97  0.1857473E+02  0.4895803E+01  0.2902225E+01
    98  0.1860945E+02  0.8819384E+01  0.2888084E+01
    99  0.1864383E+02  0.1277510E+02  0.2883746E+01
   100  0.1857845E+02  0.1670449E+02  0.2900614E+01
   101  0.1015991E+01  0.9582627E+00  0.4796910E+01
   102  0.9545931E+00  0.4892140E+01  0.4744139E+01
   103  0.9350893E+00  0.8788551E+01  0.4794479E+01
   104  0.1003245E+01  0.1276325E+02  0.4731384E+01
   105  0.9699870E+00  0.1665212E+02  0.4777689E+01
   106  0.2905924E+01  0.2923146E+01  0.4763964E+01
   107  0.2910886E+01  0.6868951E+01  0.4740280E+01
   108  0.2973435E+01  0.1079331E+02  0.4798567E+01
   109  0.2982120E+01  0.1471856E+02  0.4784292E+01
   110  0.2933909E+01  0.1862014E+02  0.4767022E+01
   111  0.4857038E+01  0.1000101E+01  0.4765186E+01
   112  0.4909458E+01  0.4916468E+01  0.4761427E+01
   113  0.4939410E+01  0.8805622E+01  0.4733515E+01
   114  0.4940781E+01  0.1278160E+02  0.4768048E+01
   115  0.4844401E+01  0.1667326E+02  0.4730588E+01
   116  0.6816756E+01  0.2952052E+01  0.4738609E+01
   117  0.6827211E+01  0.6894205E+01  0.4801546E+01
   118  0.6871490E+01  0.1079988E+02  0.4780669E+01
   119  0.6819493E+01  0.1473823E+02  0.4740540E+01
   120  0.6817991E+01  0.1860985E+02  0.4764964E+01
   121  0.8801678E+01  0.9685164E+00  0.4713301E+01
   122  0.8833697E+01  0.4866237E+01  0.4742810E+01
   123  0.8792273E+01  0.8838901E+01  0.4755211E+01
   124  0.8826023E+01  0.1272313E+02  0.4702969E+01
   125  0.8788470E+01  0.1666414E+02  0.4738476E+01
   126  0.1076762E+02  0.2958877E+01  0.4736597E+01
   127  0.1078792E+02  0.6874006E+01  0.4749633E+01
   128  0.1076241E+02  0.1077625E+02  0.4742955E+01
   129  0.1076926E+02  0.1471028E+02  0.4800792E+01
   130  0.1080122E+02  0.1860677E+02  0.4768381E+01
   131  0.1273697E+02  0.1020911E+01  0.4774915E+01
   132  0.1275018E+02  0.4947744E+01  0.4767452E+01
   133  0.1274168E+02  0.8821270E+01  0.4745084E+01
   134  0.1269240E+02  0.1273456E+02  0.4800264E+01
   135  0.1279142E+02  0.1665186E+02  0.4797300E+01
   136  0.1471384E+02  0.2973015E+01  0.4786176E+01
   137  0.1468277E+02  0.6880683E+01  0.4753721E+01
   138  0.1469647E+02  0.1084242E+02  0.4754423E+01
   139  0.1469456E+02  0.1467443E+02  0.4785112E+01
   140  0.1467910E+02  0.1864985E+02  0.4803424E+01
   141  0.1666453E+02  0.1000285E+01  0.4747213E+01
   142  0.1668962E+02  0.4901669E+01  0.4757527E+01
   143  0.1663334E+02  0.8794180E+01  0.4778534E+01
   144  0.1668520E+02  0.1272947E+02  0.4797734E+01
   145  0.1661458E+02  0.1667694E+02  0.4763020E+01
   146  0.1860563E+02  0.2921004E+01  0.4729782E+01
   147  0.1858016E+02  0.6876306E+01  0.4819851E+01
   148  0.1860851E+02  0.1073302E+02  0.4768973E+01
   149  0.1859199E+02  0.1472851E+02  0.4824940E+01
   150  0.1856290E+02  0.1861254E+02  0.4810403E+01
   151  0.9657870E+00  0.2901471E+01  0.6624090E+01
   152  0.9611059E+00  0.6801643E+01  0.6679695E+01
   153  0.9950108E+00  0.1081690E+02  0.6700141E+01
   154  0.9880321E+00  0.1467379E+02  0.6709916E+01
   155  0.1007666E+01  0.1853711E+02  0.6735834E+01
   156  0.2935741E+01  0.9390445E+00  0.6728258E+01
   157  0.2918998E+01  0.4877331E+01  0.6651020E+01
   158  0.2907219E+01  0.8833021E+01  0.6680044E+01
   159  0.2988366E+01  0.1274129E+02  0.6687853E+01
   160  0.2950806E+01  0.1661274E+02  0.6662147E+01
   161  0.4817103E+01  0.2914170E+01  0.6688583E+01
   162  0.4910488E+01  0.6880617E+01  0.6636123E+01
   163  0.4891772E+01  0.1079024E+02  0.6728447E+01
   164  0.4956618E+01  0.1466080E+02  0.6678192E+01
   165  0.4856764E+01  0.1860413E+02  0.6695883E+01
   166  0.6814113E+01  0.9422178E+00  0.6583705E+01
   167  0.6784027E+01  0.4865036E+01  0.6667761E+01
   168  0.6833652E+01  0.8836353E+01  0.6685634E+01
   169  0.6928051E+01  0.1274888E+02  0.6651735E+01
   170  0.6827997E+01  0.1662170E+02  0.6705626E+01
   171  0.8789110E+01  0.2918045E+01  0.6592767E+01
   172  0.8799420E+01  0.6808919E+01  0.6699334E+01
   173  0.8816228E+01  0.1077035E+02  0.6650326E+01
   174  0.8816275E+01  0.1467930E+02  0.6644480E+01
   175  0.8804892E+01  0.1864127E+02  0.6646040E+01
   176  0.1075984E+02  0.1004107E+01  0.6627882E+01
   177  0.1079950E+02  0.4968926E+01  0.6604674E+01
   178  0.1071143E+02  0.8806905E+01  0.6627265E+01
   179  0.1072999E+02  0.1269181E+02  0.6689283E+01
   180  0.1082484E+02  0.1659581E+02  0.6728400E+01
   181  0.1265260E+02  0.2939597E+01  0.6625232E+01
   182  0.1272786E+02  0.6911721E+01  0.6679505E+01
   183  0.1271836E+02  0.1071565E+02  0.6666447E+01
   184  0.1274006E+02  0.1472761E+02  0.6715274E+01
   185  0.1278194E+02  0.1864906E+02  0.6705434E+01
   186  0.1470158E+02  0.1011858E+01  0.6645051E+01
   187  0.1471718E+02  0.4957449E+01  0.6674030E+01
