   163  0.1032161E-02  0.8296324E-03  0.5179319E-03
   164  0.1362868E-02 -0.1094220E-03  0.9112349E-03
   165  0.1068570E-02  0.1357013E-02  0.8474279E-04
   166  0.9210449E-03  0.9673974E-03 -0.4966214E-04
   167 -0.2183964E-02  0.8697946E-03  0.3513210E-03
   168 -0.6634735E-03 -0.4002754E-03  0.1547109E-03
   169 -0.2160045E-03  0.1735090E-03 -0.1018574E-02
   170  0.4270723E-03  0.7116343E-03 -0.4488385E-03
   171 -0.5882827E-03  0.6652986E-03 -0.4544207E-03
   172 -0.4127317E-04 -0.7952803E-03 -0.3742075E-03
   173  0.6611759E-03 -0.1775024E-02 -0.6509749E-03
   174  0.4136960E-03 -0.7056243E-04 -0.1877588E-02
   175 -0.2398676E-03  0.1010097E-02  0.7318333E-03
   176  0.4702519E-03 -0.8892588E-03  0.2518626E-03
   177 -0.3730024E-03 -0.1533614E-02  0.3287534E-03
   178  0.5173844E-03  0.4653781E-03 -0.1323901E-02
   179 -0.6955638E-03 -0.1115294E-02 -0.1000169E-02
   180 -0.9766608E-03  0.7593917E-03  0.1002550E-02
   181 -0.2094867E-03  0.2400933E-03 -0.7547401E-03
   182  0.9186937E-03  0.1838091E-03 -0.2694634E-03
   183 -0.4288291E-03 -0.1027720E-02  0.2962795E-02
   184  0.3383188E-03  0.2555267E-03  0.1255326E-02
   185 -0.8224959E-03 -0.7473871E-03  0.1654059E-02
   186  0.4147321E-03 -0.8368327E-04  0.1320564E-02
   187  0.5449864E-04  0.1235400E-02  0.5828350E-03
   188  0.3365845E-03  0.1206865E-02  0.7891047E-03
   189 -0.1848221E-02 -0.2019836E-02  0.2350725E-02
   190  0.6357761E-04 -0.9713150E-03  0.2237103E-03
   191 -0.1967366E-03  0.1646157E-02  0.7415207E-03
   192  0.5861771E-03  0.1691824E-04  0.4400289E-03
   193  0.9441178E-03 -0.6892698E-04  0.2966050E-03
   194 -0.1007667E-02 -0.8648246E-03  0.1879595E-02
   195  0.5359110E-03 -0.8540174E-03  0.4388561E-06
   196  0.2981068E-03  0.1582187E-02 -0.1679821E-02
   197  0.2534871E-03 -0.7238518E-03  0.5361612E-03
   198  0.6791596E-03 -0.2933915E-03  0.1139906E-02
   199 -0.1444948E-02  0.7064037E-03 -0.1141262E-02
   200 -0.1058159E-02 -0.1126418E-02 -0.1182818E-03
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
    11  0.0000000E+00  0.0000000E+00  0.0000000E+00
    12  0.0000000E+00  0.0000000E+00  0.0000000E+00
    13  0.0000000E+00  0.0000000E+00  0.0000000E+00
    14  0.0000000E+00  0.0000000E+00  0.0000000E+00
    15  0.0000000E+00  0.0000000E+00  0.0000000E+00
    16  0.0000000E+00  0.0000000E+00  0.0000000E+00
    17  0.0000000E+00  0.0000000E+00  0.0000000E+00
    18  0.0000000E+00  0.0000000E+00  0.0000000E+00
    19  0.0000000E+00  0.0000000E+00  0.0000000E+00
    20  0.0000000E+00  0.0000000E+00  0.0000000E+00
    21  0.0000000E+00  0.0000000E+00  0.0000000E+00
    22  0.0000000E+00  0.0000000E+00  0.0000000E+00
    23  0.0000000E+00  0.0000000E+00  0.0000000E+00
    24  0.0000000E+00  0.0000000E+00  0.0000000E+00
    25  0.0000000E+00  0.0000000E+00  0.0000000E+00
    26  0.0000000E+00  0.0000000E+00  0.0000000E+00
    27  0.0000000E+00  0.0000000E+00  0.0000000E+00
    28  0.0000000E+00  0.0000000E+00  0.0000000E+00
    29  0.0000000E+00  0.0000000E+00  0.0000000E+00
    30  0.0000000E+00  0.0000000E+00  0.0000000E+00
    31  0.0000000E+00  0.0000000E+00  0.0000000E+00
    32  0.0000000E+00  0.0000000E+00  0.0000000E+00
    33  0.0000000E+00  0.0000000E+00  0.0000000E+00
    34  0.0000000E+00  0.0000000E+00  0.0000000E+00
    35  0.0000000E+00  0.0000000E+00  0.0000000E+00
    36  0.0000000E+00  0.0000000E+00  0.0000000E+00
    37  0.0000000E+00  0.0000000E+00  0.0000000E+00
    38  0.0000000E+00  0.0000000E+00  0.0000000E+00
    39  0.0000000E+00  0.0000000E+00  0.0000000E+00
    40  0.0000000E+00  0.0000000E+00  0.0000000E+00
    41  0.0000000E+00  0.0000000E+00  0.0000000E+00
    42  0.0000000E+00  0.0000000E+00  0.0000000E+00
    43  0.0000000E+00  0.0000000E+00  0.0000000E+00
    44  0.0000000E+00  0.0000000E+00  0.0000000E+00
    45  0.0000000E+00  0.0000000E+00  0.0000000E+00
    46  0.0000000E+00  0.0000000E+00  0.0000000E+00
    47  0.0000000E+00  0.0000000E+00  0.0000000E+00
    48  0.0000000E+00  0.0000000E+00  0.0000000E+00
    49  0.0000000E+00  0.0000000E+00  0.0000000E+00
    50  0.0000000E+00  0.0000000E+00  0.0000000E+00
    51 -0.1799596E-03  0.4859586E-03  0.4284868E-03
    52 -0.2044372E-02  0.2447374E-03  0.1863306E-02
    53  0.8503668E-03  0.7195457E-03  0.2301198E-02
    54  0.1222306E-02 -0.1092475E-02 -0.3758453E-03
    55  0.8806868E-04  0.4408736E-03 -0.1071088E-02
    56  0.9990082E-03  0.9233577E-03  0.2132932E-03
    57 -0.7908008E-03  0.3765390E-03  0.1420256E-02
    58 -0.1215343E-03 -0.3479739E-04  0.8381901E-03
    59  0.1265720E-03  0.1094087E-02 -0.1560036E-02
    60 -0.5666014E-03  0.2941019E-02 -0.2710053E-03
    61  0.6303963E-03 -0.1776540E-03  0.1148613E-03
    62  0.3636177E-03 -0.1856658E-03  0.4837209E-03
    63  0.6285726E-03 -0.4685409E-05 -0.1355038E-02
    64  0.2718708E-03  0.8913259E-03 -0.2813488E-03
    65 -0.3525675E-03 -0.4708722E-04  0.1169492E-02
    66  0.5279772E-03 -0.3938154E-03 -0.1299152E-02
    67 -0.1688851E-02  0.7869410E-04  0.5025255E-03
    68  0.1847792E-03  0.8558069E-04  0.5291108E-03
    69  0.2756001E-03 -0.5258868E-03 -0.1376696E-03
    70  0.2287717E-02  0.1392992E-03  0.3371564E-03
    71 -0.8698320E-03 -0.1217981E-03 -0.8228023E-03
    72 -0.7221455E-03 -0.1662783E-04  0.1647896E-02
    73 -0.4798112E-03  0.6798281E-03 -0.7061831E-03
    74  0.1019691E-03 -0.3464737E-03  0.5202691E-03
    75 -0.2851903E-03  0.7035094E-03  0.4680498E-04
    76  0.1339669E-02  0.2178283E-03  0.5667489E-03
    77 -0.1228469E-02  0.4233427E-03 -0.6347960E-03
    78  0.7226105E-03  0.3520834E-03 -0.2748610E-03
    79  0.2039660E-04  0.1142603E-02  0.3187738E-03
    80 -0.1070983E-04 -0.8725357E-03  0.6444376E-03
    81  0.4899653E-03  0.3605087E-03  0.3514057E-04
    82 -0.1137753E-02 -0.3039301E-03 -0.8157084E-03
    83  0.5281727E-03  0.6218011E-03  0.1157067E-02
    84 -0.1501937E-02 -0.2281823E-03  0.1384900E-03
    85  0.1012915E-02  0.1121862E-02 -0.1199774E-03
    86  0.7800622E-03  0.9504290E-03 -0.6035302E-03
    87 -0.1420775E-02  0.8878468E-03 -0.3627514E-03
    88  0.8855398E-03 -0.1036403E-02  0.2023951E-02
    89 -0.7229517E-03  0.5864343E-03  0.1009537E-02
    90 -0.7507431E-03 -0.6654287E-03  0.2333151E-03
    91 -0.9000462E-03 -0.5272355E-03  0.4998572E-03
    92  0.6387741E-03  0.1157850E-02  0.9347078E-03
    93  0.1044379E-02 -0.1692785E-04 -0.1036377E-03
    94 -0.5005965E-03 -0.8974690E-03 -0.4744566E-03
    95  0.1630175E-02 -0.9334004E-04  0.2627936E-03
    96 -0.1740454E-03 -0.2875706E-03 -0.9907062E-03
    97 -0.8115683E-04 -0.6315383E-03 -0.1790179E-03
    98 -0.5057542E-03  0.2843495E-03 -0.2696101E-03
    99  0.5454711E-03  0.2594080E-03 -0.1920109E-03
   100 -0.1700463E-03 -0.1446807E-03  0.6826313E-03
   101 -0.1539794E-02 -0.2449000E-03 -0.2504612E-03
   102  0.3954775E-03 -0.5298737E-03  0.9180923E-04
   103  0.2154574E-03  0.8926164E-03  0.9324691E-03
   104  0.3746894E-03 -0.1951481E-04 -0.1328426E-03
   105  0.1856797E-02 -0.1028388E-02 -0.1095428E-02
   106 -0.4020585E-03 -0.4954414E-03 -0.8062643E-03
   107 -0.8706539E-03  0.2802490E-04 -0.1316220E-02
   108 -0.1786584E-02 -0.7546677E-03  0.1412819E-02
   109 -0.1327111E-03  0.1508788E-02 -0.2034077E-03
   110 -0.9105881E-03 -0.5608600E-04 -0.4643908E-03
   111 -0.1700557E-03 -0.8516911E-04 -0.9084161E-03
   112 -0.1070807E-02  0.8606701E-03  0.1064806E-02
   113  0.8212763E-03  0.6643512E-04  0.2143337E-03
   114  0.1361427E-02  0.3227507E-03  0.2357543E-03
   115  0.1738192E-02 -0.1345708E-02 -0.5287204E-03
   116 -0.2127326E-05 -0.1327135E-02 -0.5346674E-03
   117 -0.1134719E-02 -0.3903757E-03 -0.6546046E-03
   118  0.1227004E-02 -0.1822259E-02  0.4078958E-03
   119  0.1440651E-02 -0.5336953E-04 -0.8254199E-03
   120  0.9104533E-03  0.1080140E-02 -0.4583206E-03
   121 -0.7019891E-03  0.7454272E-03 -0.9708528E-03
   122 -0.1563340E-02  0.8299676E-03  0.6984256E-03
   123  0.6457813E-03  0.3352901E-03 -0.7796834E-03
   124  0.3904872E-03  0.1173828E-03 -0.9575503E-03
   125 -0.4741541E-04  0.4290498E-03 -0.1412371E-02
   126 -0.7789045E-03  0.3924508E-03 -0.5826514E-03
   127 -0.7245804E-03  0.8590795E-03 -0.2653620E-04
   128  0.7243744E-03 -0.1421721E-02 -0.9390176E-03
   129 -0.9796590E-03 -0.1387863E-02  0.1509573E-03
   130 -0.5113062E-03  0.8364053E-03 -0.1017322E-02
   131  0.4600261E-03 -0.5332092E-03 -0.7697450E-03
   132 -0.9815831E-03  0.4224905E-03 -0.6888932E-03
   133 -0.3574275E-03  0.5894869E-04  0.8661590E-03
   134 -0.3909300E-03 -0.2266034E-02 -0.9581891E-03
   135  0.4786344E-03  0.1754860E-03  0.5849535E-04
   136  0.7978328E-03  0.1897056E-02  0.3742087E-03
   137 -0.6207115E-03  0.1094610E-02  0.6806970E-03
   138 -0.6812291E-03 -0.7833945E-03  0.2553308E-04
   139 -0.1330081E-02 -0.6984680E-03  0.1362030E-03
   140 -0.1149897E-02 -0.3703969E-03  0.7311721E-03
   141  0.8667711E-03 -0.7276358E-03  0.2425685E-03
   142  0.9290099E-03 -0.8800701E-03  0.2215721E-02
   143 -0.1106836E-03 -0.3293065E-03 -0.3369339E-04
   144 -0.1099567E-03 -0.1818494E-02  0.1568967E-02
   145  0.6228066E-03 -0.2715608E-03  0.1385880E-02
   146 -0.3711342E-03  0.4522369E-03  0.2776564E-03
   147 -0.3808912E-04 -0.3780945E-03  0.8831589E-03
   148  0.1018274E-02  0.3363950E-03 -0.5317134E-03
   149 -0.1069001E-02  0.9540054E-03  0.1231194E-02
   150 -0.8738708E-03 -0.8385871E-03 -0.9843450E-03
   151 -0.1298568E-02 -0.2021424E-03  0.4759293E-03
   152  0.1056175E-02  0.1096376E-03 -0.1060357E-02
   153 -0.3419081E-03  0.9712297E-03  0.8769995E-04
   154 -0.5847374E-03 -0.2235963E-04  0.1313512E-02
   155 -0.7611135E-03  0.3247126E-03  0.6226194E-03
   156 -0.1109858E-02 -0.4792690E-03 -0.5662699E-03
   157  0.9327786E-03 -0.6697439E-05  0.1224913E-02
   158  0.6431754E-05  0.8907861E-04 -0.7722406E-03
   159 -0.1136669E-02 -0.1889292E-02  0.5746286E-04
   160  0.9723191E-04  0.1329970E-03  0.1028864E-02
   161 -0.1518865E-02 -0.1084944E-03 -0.4520644E-03
   162 -0.1377546E-02 -0.1375324E-02  0.3136444E-03
   163 -0.4013335E-03 -0.1457712E-02  0.6467193E-03
   164 -0.1346846E-02 -0.1587844E-02 -0.4505386E-04
   165 -0.4990696E-03 -0.6715424E-04 -0.2356080E-03
   166 -0.8208477E-03  0.6087000E-03 -0.1871819E-02
   167  0.8080557E-03 -0.2941120E-03  0.3711295E-03
   168  0.7760101E-03 -0.1434412E-02 -0.3241803E-03
   169  0.4096324E-03 -0.6450594E-03  0.6249496E-03
   170 -0.7590160E-03  0.3277277E-03 -0.3095504E-03
   171  0.6295026E-03  0.4976178E-03  0.8488613E-03
   172 -0.1801899E-03  0.3224582E-03  0.1036231E-02
   173 -0.2275313E-03  0.6214716E-03 -0.4005110E-03
   174  0.2538775E-03  0.3832382E-03 -0.5564391E-03
   175  0.4835303E-03  0.3313115E-03 -0.6416440E-03
   176 -0.8862048E-03  0.1362008E-02  0.7017879E-04
   177  0.6356426E-03  0.1749200E-02 -0.2529972E-03
   178  0.1853343E-03  0.7628654E-05  0.1594821E-02
   179  0.6877283E-03 -0.2269832E-03  0.8909530E-04
   180  0.6809046E-03  0.5432023E-03 -0.2253479E-02
   181 -0.4768740E-03 -0.3228770E-03  0.1539373E-02
   182 -0.1418584E-02 -0.9161219E-03 -0.1298039E-02
   183  0.4298641E-03 -0.7121628E-03 -0.1707372E-02
   184 -0.7775590E-03 -0.7820808E-03 -0.1452302E-02
   185  0.2679252E-03  0.3545791E-03 -0.1782917E-02
   186 -0.5639052E-03 -0.2965377E-03 -0.1152411E-02
   187 -0.1595167E-03 -0.2194336E-02 -0.8306641E-03
   188 -0.1093773E-03 -0.1397230E-02 -0.5468493E-03
   189  0.1243020E-02  0.1898193E-02 -0.1465949E-02
   190 -0.1055507E-02 -0.3960375E-03 -0.5377862E-03
   191  0.4974801E-03 -0.1610872E-02 -0.1139815E-02
   192  0.5767714E-03  0.3967512E-03 -0.1852685E-02
   193 -0.1347392E-03  0.9693636E-03 -0.4408193E-03
   194 -0.1474684E-02  0.9680849E-03 -0.4787488E-03
   195  0.9098624E-04  0.8989137E-03 -0.1221391E-02
   196 -0.9518434E-03 -0.1550554E-02  0.1912117E-02
   197  0.1027617E-02  0.2612301E-03 -0.1471641E-02
   198  0.5808869E-03  0.6734146E-03 -0.2305331E-02
   199 -0.8449412E-04  0.6591841E-03  0.4348174E-03
   200  0.5471372E-03  0.1068528E-03 -0.1854908E-03
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
    11  0.0000000E+00  0.0000000E+00  0.0000000E+00
    12  0.0000000E+00  0.0000000E+00  0.0000000E+00
    13  0.0000000E+00  0.0000000E+00  0.0000000E+00
    14  0.0000000E+00  0.0000000E+00  0.0000000E+00
    15  0.0000000E+00  0.0000000E+00  0.0000000E+00
    16  0.0000000E+00  0.0000000E+00  0.0000000E+00
    17  0.0000000E+00  0.0000000E+00  0.0000000E+00
    18  0.0000000E+00  0.0000000E+00  0.0000000E+00
    19  0.0000000E+00  0.0000000E+00  0.0000000E+00
    20  0.0000000E+00  0.0000000E+00  0.0000000E+00
    21  0.0000000E+00  0.0000000E+00  0.0000000E+00
    22  0.0000000E+00  0.0000000E+00  0.0000000E+00
    23  0.0000000E+00  0.0000000E+00  0.0000000E+00
    24  0.0000000E+00  0.0000000E+00  0.0000000E+00
    25  0.0000000E+00  0.0000000E+00  0.0000000E+00
    26  0.0000000E+00  0.0000000E+00  0.0000000E+00
    27  0.0000000E+00  0.0000000E+00  0.0000000E+00
    28  0.0000000E+00  0.0000000E+00  0.0000000E+00
    29  0.0000000E+00  0.0000000E+00  0.0000000E+00
    30  0.0000000E+00  0.0000000E+00  0.0000000E+00
    31  0.0000000E+00  0.0000000E+00  0.0000000E+00
    32  0.0000000E+00  0.0000000E+00  0.0000000E+00
    33  0.0000000E+00  0.0000000E+00  0.0000000E+00
    34  0.0000000E+00  0.0000000E+00  0.0000000E+00
    35  0.0000000E+00  0.0000000E+00  0.0000000E+00
    36  0.0000000E+00  0.0000000E+00  0.0000000E+00
    37  0.0000000E+00  0.0000000E+00  0.0000000E+00
    38  0.0000000E+00  0.0000000E+00  0.0000000E+00
    39  0.0000000E+00  0.0000000E+00  0.0000000E+00
    40  0.0000000E+00  0.0000000E+00  0.0000000E+00
    41  0.0000000E+00  0.0000000E+00  0.0000000E+00
    42  0.0000000E+00  0.0000000E+00  0.0000000E+00
    43  0.0000000E+00  0.0000000E+00  0.0000000E+00
    44  0.0000000E+00  0.0000000E+00  0.0000000E+00
    45  0.0000000E+00  0.0000000E+00  0.0000000E+00
    46  0.0000000E+00  0.0000000E+00  0.0000000E+00
    47  0.0000000E+00  0.0000000E+00  0.0000000E+00
    48  0.0000000E+00  0.0000000E+00  0.0000000E+00
    49  0.0000000E+00  0.0000000E+00  0.0000000E+00
    50  0.0000000E+00  0.0000000E+00  0.0000000E+00
    51 -0.1929356E-03  0.4793812E-03 -0.1029577E-02
    52  0.8438614E-03 -0.1161523E-03 -0.2027911E-02
    53 -0.4030368E-03 -0.1008169E-02 -0.2960547E-03
    54  0.5894720E-03  0.1336797E-02  0.3490821E-03
    55 -0.4581470E-03 -0.1563429E-02  0.4525368E-03
    56 -0.4322255E-03 -0.1136111E-03  0.1440643E-02
    57 -0.2008828E-03 -0.6418595E-03 -0.1271910E-02
    58 -0.1738332E-02  0.1641450E-02 -0.2065873E-03
    59  0.1615079E-03 -0.8498615E-03 -0.5838414E-04
    60 -0.5823943E-03 -0.1524009E-02  0.2780360E-04
    61 -0.7571292E-04  0.6305458E-04  0.3924283E-03
    62 -0.1651926E-03 -0.8033837E-03  0.3629480E-05
    63  0.8986877E-03 -0.6817125E-03  0.2676164E-03
    64  0.2217757E-02 -0.1768644E-03 -0.3990746E-03
    65  0.1183019E-02 -0.1062833E-02  0.3698737E-03
    66 -0.5085950E-04  0.5265905E-04 -0.1629518E-02
    67  0.6428950E-03 -0.4884446E-03  0.1116332E-02
    68 -0.1061425E-02  0.9519672E-03  0.8641628E-03
    69  0.4252800E-03 -0.7443944E-03 -0.4953691E-03
    70  0.5152911E-03  0.1280079E-02  0.1645384E-03
    71 -0.5262075E-03 -0.4777614E-03  0.4179337E-03
    72 -0.1688167E-02  0.2179543E-03  0.7311813E-03
    73  0.2715022E-03 -0.6774147E-03  0.1261615E-03
    74  0.1549491E-02  0.1983079E-02 -0.7969658E-03
    75 -0.2270147E-03  0.6633451E-03  0.5048408E-04
    76 -0.3741463E-03  0.7593777E-03 -0.1454526E-03
    77 -0.4849911E-03  0.7354761E-03  0.1308868E-02
    78 -0.7638237E-03 -0.8838408E-03  0.6198715E-03
    79  0.4840549E-03 -0.9672271E-03  0.3842658E-03
    80 -0.1486441E-02  0.1039886E-02  0.6430969E-03
    81 -0.8633442E-03 -0.8222854E-03 -0.3273185E-03
    82  0.3136663E-03 -0.4406870E-03 -0.1049085E-02
    83  0.9892227E-04 -0.2859384E-03  0.8479305E-04
    84  0.1123108E-02  0.1503999E-02 -0.1895597E-02
    85 -0.1768749E-02 -0.5775740E-03 -0.1567534E-02
    86  0.4677425E-03  0.1203189E-03 -0.9792016E-03
    87  0.2096004E-02 -0.4024573E-04 -0.1392956E-03
    88  0.1689526E-02  0.1632641E-02 -0.1083701E-02
    89  0.8467789E-03  0.4878657E-03 -0.8318730E-03
    90 -0.8146786E-03  0.1320818E-02  0.1302512E-02
    91  0.2531757E-03  0.4648261E-03 -0.1435135E-02
    92  0.6628387E-03 -0.2274000E-02 -0.6581355E-03
    93 -0.6322033E-03 -0.6055462E-03 -0.1464066E-02
    94 -0.3215799E-03 -0.5253949E-03 -0.1105692E-02
    95 -0.9128250E-03  0.1774339E-04  0.1232838E-02
    96 -0.1225890E-03 -0.8110158E-03  0.2175415E-03
    97 -0.3879337E-03  0.1957132E-03 -0.1556860E-04
    98 -0.2387402E-03  0.1888319E-03 -0.3596925E-03
    99  0.1470989E-03  0.1456541E-02 -0.3460191E-03
   100 -0.9275719E-03 -0.8506315E-04  0.1201619E-03
   101  0.1346767E-02 -0.5528135E-03  0.6439669E-03
   102 -0.7458606E-03 -0.6486077E-03 -0.8878298E-03
   103 -0.4810831E-03  0.3910589E-03 -0.6463013E-03
   104 -0.5774652E-03 -0.1478751E-02 -0.9776381E-04
   105 -0.6799731E-03  0.1394458E-02  0.7918377E-03
   106  0.1127988E-04  0.7527083E-03 -0.4413948E-03
   107  0.1551918E-02 -0.2503142E-03  0.3714537E-03
   108  0.1480762E-02 -0.6728686E-03  0.1347751E-03
   109  0.4281741E-03  0.6624075E-03 -0.1537863E-03
   110 -0.9404494E-03 -0.2447583E-03 -0.4572848E-03
   111 -0.6696165E-03 -0.3684275E-03 -0.1791192E-02
   112  0.3065995E-04 -0.5222077E-03  0.1560549E-03
   113 -0.4962727E-03 -0.8903139E-03 -0.1443139E-02
   114 -0.2222415E-03 -0.1837625E-02  0.8597577E-03
   115 -0.2465909E-02  0.7984770E-03 -0.8088085E-03
   116  0.3397972E-03 -0.1263777E-03  0.3006079E-03
   117 -0.2516521E-03 -0.7996668E-03 -0.5178061E-03
   118 -0.1378944E-02  0.1513099E-02 -0.5984538E-03
   119  0.1834919E-03 -0.4369049E-03 -0.7742409E-03
   120 -0.2128093E-03 -0.4483122E-03 -0.9975782E-03
   121  0.5234692E-03 -0.2366214E-03 -0.6459755E-03
   122  0.7255099E-03 -0.1701755E-02 -0.9292832E-03
   123 -0.5425198E-04  0.3222762E-03 -0.1495315E-03
   124 -0.7157626E-03 -0.1414394E-02  0.4350657E-03
   125  0.4157955E-03  0.3295057E-03  0.2876661E-03
   126 -0.8207369E-03 -0.2381244E-03 -0.1605576E-02
   127  0.5104712E-03  0.9397773E-03 -0.1253309E-02
   128  0.3354405E-03  0.3323977E-04  0.9924595E-03
   129  0.1760617E-02  0.6693390E-03 -0.3074596E-03
   130 -0.1866017E-03  0.8862986E-04  0.1129948E-02
   131  0.6479049E-03  0.1782012E-02  0.3358239E-04
   132  0.5459340E-03  0.9016044E-04  0.2880971E-03
   133 -0.3935997E-03 -0.2621523E-05 -0.2512734E-02
   134  0.5765357E-03  0.2393133E-03 -0.1029899E-02
   135 -0.7158851E-03  0.1468356E-03 -0.5388288E-03
   136 -0.8289214E-03 -0.6426353E-03  0.7815683E-03
   137  0.1142631E-02 -0.1198235E-02 -0.5426257E-03
   138  0.3059523E-03  0.1092986E-02 -0.1827040E-02
   139  0.1222255E-02  0.1457819E-02 -0.1428634E-03
   140 -0.4374471E-03  0.3008059E-03 -0.1247137E-02
   141 -0.2917852E-03  0.1065690E-02  0.1280042E-02
   142 -0.7447797E-03  0.1577204E-02 -0.1467939E-02
   143 -0.5423635E-04 -0.5680846E-03  0.1824523E-03
   144 -0.6457326E-03  0.2492045E-02 -0.1328388E-03
   145 -0.2219790E-02 -0.6147341E-03 -0.1649140E-02
   146  0.4009697E-03 -0.8179384E-04 -0.4804824E-03
   147 -0.1250384E-02  0.7688965E-03 -0.1163516E-02
   148 -0.1393990E-02 -0.6671964E-03 -0.4575550E-03
   149  0.6276472E-03 -0.3637349E-03 -0.5613569E-03
   150  0.1279297E-03  0.7117189E-03  0.2156842E-02
   151 -0.7797876E-03  0.6364091E-03  0.2849263E-03
   152 -0.1998430E-02  0.4088899E-03  0.3200025E-03
   153 -0.6184173E-03 -0.7042358E-03  0.4978663E-03
   154  0.7368340E-03 -0.3076344E-03  0.2533167E-03
   155  0.3719737E-03  0.1893297E-03  0.2794994E-03
   156  0.1380732E-03  0.2880107E-03  0.6125823E-03
   157 -0.2028066E-02 -0.2679745E-03 -0.6538138E-03
   158  0.1733383E-03 -0.7470816E-03  0.1016412E-03
   159  0.1186081E-02  0.1442055E-02  0.1208939E-02
   160 -0.1280031E-03 -0.3027221E-03 -0.1182769E-02
   161  0.5504770E-03 -0.6094384E-03  0.7481192E-03
   162  0.1114821E-02 -0.1127943E-04 -0.1098506E-02
   163 -0.1280250E-03 -0.3199019E-03  0.6635372E-04
   164  0.1271176E-02  0.1624851E-02 -0.1201581E-02
   165 -0.6363772E-03 -0.4525846E-03 -0.6270656E-03
   166  0.3572654E-03 -0.7957982E-03  0.6974576E-03
   167 -0.1497024E-02  0.1791520E-03 -0.7170235E-03
   168 -0.6703439E-03  0.1017938E-02 -0.3187982E-03
   169  0.3123107E-03 -0.5808335E-03  0.1349723E-03
   170  0.7299685E-03 -0.1712623E-02 -0.2819576E-03
   171 -0.8894819E-03 -0.7847014E-03 -0.5215047E-03
   172 -0.7793093E-03  0.2923610E-03 -0.1069910E-02
   173  0.1028208E-03 -0.1274896E-02  0.1023084E-02
   174 -0.7846370E-04 -0.1318384E-02  0.8485794E-03
   175 -0.5975480E-03 -0.8857739E-03 -0.1849385E-02
   176  0.1063317E-02  0.2748026E-04 -0.7477699E-03
   177 -0.1616065E-02 -0.5426662E-03  0.5919055E-03
   178 -0.7819080E-03 -0.6827210E-03 -0.6277539E-03
   179 -0.1176348E-03  0.3649880E-03 -0.6176921E-03
   180 -0.2230218E-03 -0.6707445E-03 -0.8661167E-04
   181  0.6178626E-04  0.8052053E-03 -0.5181186E-03
   182  0.8491527E-03  0.9313962E-03  0.1782225E-02
   183  0.1397496E-03  0.5913282E-03 -0.2366884E-02
   184  0.5277613E-03  0.1583339E-03 -0.2945490E-03
   185 -0.6395042E-04  0.1801308E-02  0.1292453E-03
   186 -0.6162519E-04  0.1138386E-02 -0.1222013E-04
   187 -0.7227647E-05  0.1374735E-02  0.1477377E-03
   188  0.4569314E-03 -0.5055010E-03 -0.1298286E-02
   189 -0.1976370E-03 -0.1634846E-02 -0.6709731E-03
   190 -0.5187817E-03  0.4800565E-03  0.9384758E-03
   191  0.6824967E-03  0.5425145E-03  0.5638771E-04
   192 -0.8900708E-03 -0.9726097E-03  0.1113786E-02
   193 -0.3459768E-03 -0.1702676E-02 -0.1405373E-03
   194  0.1857863E-02  0.2298500E-03  0.5178051E-03
   195 -0.1815642E-02 -0.1509168E-02  0.1424384E-02
   196 -0.3428796E-04  0.3960619E-04 -0.2224452E-03
   197 -0.1505778E-02 -0.7048715E-04  0.8840517E-03
   198 -0.1450040E-02 -0.6242512E-03  0.1035373E-02
   199  0.4556543E-03 -0.8828301E-03  0.1871006E-02
   200 -0.3917585E-03 -0.3466903E-04  0.1235531E-03
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
