    22  0.8820000E+01  0.4900000E+01  0.9800000E+00
    23  0.8820000E+01  0.8820000E+01  0.9800000E+00
    24  0.8820000E+01  0.1274000E+02  0.9800000E+00
    25  0.8820000E+01  0.1666000E+02  0.9800000E+00
    26  0.1078000E+02  0.2940000E+01  0.9800000E+00
    27  0.1078000E+02  0.6860000E+01  0.9800000E+00
    28  0.1078000E+02  0.1078000E+02  0.9800000E+00
    29  0.1078000E+02  0.1470000E+02  0.9800000E+00
    30  0.1078000E+02  0.1862000E+02  0.9800000E+00
    31  0.1274000E+02  0.9800000E+00  0.9800000E+00
    32  0.1274000E+02  0.4900000E+01  0.9800000E+00
    33  0.1274000E+02  0.8820000E+01  0.9800000E+00
    34  0.1274000E+02  0.1274000E+02  0.9800000E+00
    35  0.1274000E+02  0.1666000E+02  0.9800000E+00
    36  0.1470000E+02  0.2940000E+01  0.9800000E+00
    37  0.1470000E+02  0.6860000E+01  0.9800000E+00
    38  0.1470000E+02  0.1078000E+02  0.9800000E+00
    39  0.1470000E+02  0.1470000E+02  0.9800000E+00
    40  0.1470000E+02  0.1862000E+02  0.9800000E+00
    41  0.1666000E+02  0.9800000E+00  0.9800000E+00
    42  0.1666000E+02  0.4900000E+01  0.9800000E+00
    43  0.1666000E+02  0.8820000E+01  0.9800000E+00
    44  0.1666000E+02  0.1274000E+02  0.9800000E+00
    45  0.1666000E+02  0.1666000E+02  0.9800000E+00
    46  0.1862000E+02  0.2940000E+01  0.9800000E+00
    47  0.1862000E+02  0.6860000E+01  0.9800000E+00
    48  0.1862000E+02  0.1078000E+02  0.9800000E+00
    49  0.1862000E+02  0.1470000E+02  0.9800000E+00
    50  0.1862000E+02  0.1862000E+02  0.9800000E+00
    51  0.9868833E+00  0.2935632E+01  0.2909725E+01
    52  0.9789776E+00  0.6883365E+01  0.2905110E+01
    53  0.9892730E+00  0.1075780E+02  0.2877625E+01
    54  0.9681275E+00  0.1469437E+02  0.2883714E+01
    55  0.9801702E+00  0.1861424E+02  0.2877102E+01
    56  0.2958616E+01  0.9837173E+00  0.2889292E+01
    57  0.2949117E+01  0.4920174E+01  0.2897026E+01
    58  0.2972179E+01  0.8785618E+01  0.2880128E+01
    59  0.2944272E+01  0.1272621E+02  0.2866425E+01
    60  0.2940678E+01  0.1667145E+02  0.2846049E+01
    61  0.4916129E+01  0.2930002E+01  0.2879589E+01
    62  0.4923882E+01  0.6836719E+01  0.2884523E+01
    63  0.4888487E+01  0.1079436E+02  0.2885283E+01
    64  0.4888380E+01  0.1469961E+02  0.2897067E+01
    65  0.4886462E+01  0.1863317E+02  0.2876595E+01
    66  0.6843703E+01  0.9861061E+00  0.2904988E+01
    67  0.6849743E+01  0.4921704E+01  0.2904671E+01
    68  0.6869124E+01  0.8842052E+01  0.2898634E+01
    69  0.6837224E+01  0.1276683E+02  0.2902488E+01
    70  0.6849438E+01  0.1665305E+02  0.2883057E+01
    71  0.8789178E+01  0.2951409E+01  0.2911476E+01
    72  0.8833290E+01  0.6846625E+01  0.2874229E+01
    73  0.8814950E+01  0.1077054E+02  0.2883577E+01
    74  0.8824045E+01  0.1469838E+02  0.2867479E+01
    75  0.8807927E+01  0.1865130E+02  0.2875330E+01
    76  0.1080295E+02  0.1015951E+01  0.2884890E+01
    77  0.1075275E+02  0.4899656E+01  0.2876999E+01
    78  0.1077451E+02  0.8824318E+01  0.2886681E+01
    79  0.1079140E+02  0.1273059E+02  0.2876136E+01
    80  0.1080057E+02  0.1665513E+02  0.2902813E+01
    81  0.1275898E+02  0.2953774E+01  0.2911654E+01
    82  0.1273996E+02  0.6857444E+01  0.2886917E+01
    83  0.1278432E+02  0.1076990E+02  0.2877936E+01
    84  0.1274066E+02  0.1470648E+02  0.2879926E+01
    85  0.1273862E+02  0.1860639E+02  0.2881295E+01
    86  0.1471650E+02  0.9932033E+00  0.2884636E+01
    87  0.1471061E+02  0.4913407E+01  0.2861809E+01
    88  0.1468349E+02  0.8821703E+01  0.2889226E+01
    89  0.1470315E+02  0.1274150E+02  0.2896645E+01
    90  0.1469729E+02  0.1665230E+02  0.2875916E+01
    91  0.1665808E+02  0.2957701E+01  0.2893093E+01
    92  0.1669174E+02  0.6866196E+01  0.2864894E+01
    93  0.1666878E+02  0.1075932E+02  0.2878926E+01
    94  0.1666244E+02  0.1472120E+02  0.2910503E+01
    95  0.1666583E+02  0.1860668E+02  0.2894775E+01
    96  0.1861033E+02  0.9934376E+00  0.2888636E+01
    97  0.1863086E+02  0.4908375E+01  0.2891547E+01
    98  0.1864280E+02  0.8828940E+01  0.2904014E+01
    99  0.1861624E+02  0.1273101E+02  0.2895705E+01
   100  0.1864229E+02  0.1667176E+02  0.2897405E+01
   101  0.9975316E+00  0.9659168E+00  0.4742685E+01
   102  0.9740075E+00  0.4899143E+01  0.4748856E+01
   103  0.1006279E+01  0.8812742E+01  0.4773626E+01
   104  0.9981424E+00  0.1270901E+02  0.4758214E+01
   105  0.9713731E+00  0.1664589E+02  0.4747737E+01
   106  0.2947043E+01  0.2967711E+01  0.4748662E+01
   107  0.2945827E+01  0.6874049E+01  0.4744897E+01
   108  0.2947090E+01  0.1075640E+02  0.4727464E+01
   109  0.2931831E+01  0.1471269E+02  0.4748719E+01
   110  0.2919058E+01  0.1858870E+02  0.4759165E+01
   111  0.4886935E+01  0.9719605E+00  0.4773056E+01
   112  0.4886698E+01  0.4921199E+01  0.4755278E+01
   113  0.4933578E+01  0.8849757E+01  0.4763623E+01
   114  0.4855274E+01  0.1272666E+02  0.4780922E+01
   115  0.4913535E+01  0.1668483E+02  0.4776980E+01
   116  0.6839711E+01  0.2946019E+01  0.4786322E+01
   117  0.6866867E+01  0.6874978E+01  0.4749123E+01
   118  0.6854173E+01  0.1081321E+02  0.4795428E+01
   119  0.6867993E+01  0.1472414E+02  0.4775623E+01
   120  0.6845351E+01  0.1865084E+02  0.4772215E+01
   121  0.8807818E+01  0.1015772E+01  0.4750964E+01
   122  0.8790909E+01  0.4912284E+01  0.4774576E+01
   123  0.8798866E+01  0.8821309E+01  0.4774594E+01
   124  0.8786274E+01  0.1274656E+02  0.4753903E+01
   125  0.8836653E+01  0.1666535E+02  0.4731559E+01
   126  0.1076030E+02  0.2951131E+01  0.4750453E+01
   127  0.1078504E+02  0.6854039E+01  0.4750734E+01
   128  0.1078811E+02  0.1076199E+02  0.4726635E+01
   129  0.1078208E+02  0.1469560E+02  0.4768856E+01
   130  0.1079940E+02  0.1861924E+02  0.4750274E+01
   131  0.1276063E+02  0.9784855E+00  0.4746827E+01
   132  0.1276304E+02  0.4906819E+01  0.4741307E+01
   133  0.1273765E+02  0.8806968E+01  0.4748879E+01
   134  0.1276397E+02  0.1275406E+02  0.4756444E+01
   135  0.1275453E+02  0.1668329E+02  0.4771473E+01
   136  0.1472233E+02  0.2978549E+01  0.4765595E+01
   137  0.1472418E+02  0.6870419E+01  0.4763464E+01
   138  0.1471832E+02  0.1077170E+02  0.4761879E+01
   139  0.1469201E+02  0.1469941E+02  0.4765703E+01
   140  0.1470452E+02  0.1863707E+02  0.4743855E+01
   141  0.1666087E+02  0.1004618E+01  0.4768522E+01
   142  0.1664763E+02  0.4907481E+01  0.4775005E+01
   143  0.1667438E+02  0.8810595E+01  0.4762249E+01
   144  0.1667183E+02  0.1270792E+02  0.4754137E+01
   145  0.1666989E+02  0.1667600E+02  0.4762146E+01
   146  0.1860376E+02  0.2962553E+01  0.4751994E+01
   147  0.1860603E+02  0.6855822E+01  0.4758630E+01
   148  0.1862022E+02  0.1077127E+02  0.4773201E+01
   149  0.1864332E+02  0.1469176E+02  0.4773447E+01
   150  0.1863810E+02  0.1863087E+02  0.4769812E+01
   151  0.9726752E+00  0.2936572E+01  0.6650105E+01
   152  0.1026306E+01  0.6867117E+01  0.6638854E+01
   153  0.9991798E+00  0.1076328E+02  0.6664100E+01
   154  0.9876644E+00  0.1471089E+02  0.6683396E+01
   155  0.9872500E+00  0.1859969E+02  0.6639782E+01
   156  0.2925313E+01  0.9642335E+00  0.6638583E+01
   157  0.2958101E+01  0.4918788E+01  0.6675207E+01
   158  0.2946994E+01  0.8825621E+01  0.6683872E+01
   159  0.2950066E+01  0.1271444E+02  0.6674922E+01
   160  0.2910010E+01  0.1664749E+02  0.6665157E+01
   161  0.4908062E+01  0.2907196E+01  0.6678999E+01
   162  0.4891931E+01  0.6874121E+01  0.6675423E+01
   163  0.4934228E+01  0.1075762E+02  0.6716681E+01
   164  0.4894025E+01  0.1471563E+02  0.6661940E+01
   165  0.4908330E+01  0.1858044E+02  0.6661751E+01
   166  0.6827434E+01  0.9552258E+00  0.6660743E+01
   167  0.6846677E+01  0.4879865E+01  0.6714371E+01
   168  0.6883807E+01  0.8808837E+01  0.6679099E+01
   169  0.6831011E+01  0.1279967E+02  0.6674932E+01
   170  0.6911958E+01  0.1666474E+02  0.6672042E+01
   171  0.8804148E+01  0.2949784E+01  0.6655104E+01
   172  0.8825192E+01  0.6845761E+01  0.6680743E+01
   173  0.8857260E+01  0.1078621E+02  0.6706279E+01
   174  0.8835591E+01  0.1470261E+02  0.6666344E+01
   175  0.8812432E+01  0.1864529E+02  0.6659952E+01
   176  0.1078887E+02  0.9915649E+00  0.6655177E+01
   177  0.1076279E+02  0.4911666E+01  0.6699376E+01
   178  0.1078655E+02  0.8797506E+01  0.6697765E+01
   179  0.1077222E+02  0.1272390E+02  0.6653077E+01
   180  0.1078261E+02  0.1668271E+02  0.6693614E+01
   181  0.1271002E+02  0.2962696E+01  0.6656054E+01
   182  0.1275147E+02  0.6865188E+01  0.6659011E+01
   183  0.1277145E+02  0.1076366E+02  0.6638655E+01
   184  0.1276925E+02  0.1470624E+02  0.6679473E+01
   185  0.1274000E+02  0.1864983E+02  0.6667986E+01
   186  0.1470911E+02  0.9859187E+00  0.6675218E+01
   187  0.1469317E+02  0.4920199E+01  0.6694737E+01
   188  0.1472253E+02  0.8826248E+01  0.6650352E+01
   189  0.1469980E+02  0.1275982E+02  0.6706669E+01
   190  0.1470571E+02  0.1668382E+02  0.6654117E+01
   191  0.1664875E+02  0.2970197E+01  0.6725525E+01
   192  0.1665069E+02  0.6864090E+01  0.6659148E+01
   193  0.1666575E+02  0.1078893E+02  0.6688577E+01
   194  0.1668841E+02  0.1469101E+02  0.6663634E+01
   195  0.1668275E+02  0.1864581E+02  0.6634336E+01
   196  0.1863049E+02  0.1000970E+01  0.6663972E+01
   197  0.1862738E+02  0.4912144E+01  0.6638324E+01
   198  0.1861959E+02  0.8798377E+01  0.6641421E+01
   199  0.1862723E+02  0.1272242E+02  0.6686854E+01
   200  0.1863993E+02  0.1667298E+02  0.6649781E+01
     1  0.9800000E+00  0.9800000E+00  0.9800000E+00
     2  0.9800000E+00  0.4900000E+01  0.9800000E+00
     3  0.9800000E+00  0.8820000E+01  0.9800000E+00
     4  0.9800000E+00  0.1274000E+02  0.9800000E+00
     5  0.9800000E+00  0.1666000E+02  0.9800000E+00
     6  0.2940000E+01  0.2940000E+01  0.9800000E+00
     7  0.2940000E+01  0.6860000E+01  0.9800000E+00
     8  0.2940000E+01  0.1078000E+02  0.9800000E+00
     9  0.2940000E+01  0.1470000E+02  0.9800000E+00
    10  0.2940000E+01  0.1862000E+02  0.9800000E+00
    11  0.4900000E+01  0.9800000E+00  0.9800000E+00
    12  0.4900000E+01  0.4900000E+01  0.9800000E+00
    13  0.4900000E+01  0.8820000E+01  0.9800000E+00
    14  0.4900000E+01  0.1274000E+02  0.9800000E+00
    15  0.4900000E+01  0.1666000E+02  0.9800000E+00
    16  0.6860000E+01  0.2940000E+01  0.9800000E+00
    17  0.6860000E+01  0.6860000E+01  0.9800000E+00
    18  0.6860000E+01  0.1078000E+02  0.9800000E+00
    19  0.6860000E+01  0.1470000E+02  0.9800000E+00
    20  0.6860000E+01  0.1862000E+02  0.9800000E+00
    21  0.8820000E+01  0.9800000E+00  0.9800000E+00
    22  0.8820000E+01  0.4900000E+01  0.9800000E+00
    23  0.8820000E+01  0.8820000E+01  0.9800000E+00
    24  0.8820000E+01  0.1274000E+02  0.9800000E+00
    25  0.8820000E+01  0.1666000E+02  0.9800000E+00
    26  0.1078000E+02  0.2940000E+01  0.9800000E+00
    27  0.1078000E+02  0.6860000E+01  0.9800000E+00
    28  0.1078000E+02  0.1078000E+02  0.9800000E+00
    29  0.1078000E+02  0.1470000E+02  0.9800000E+00
    30  0.1078000E+02  0.1862000E+02  0.9800000E+00
    31  0.1274000E+02  0.9800000E+00  0.9800000E+00
    32  0.1274000E+02  0.4900000E+01  0.9800000E+00
    33  0.1274000E+02  0.8820000E+01  0.9800000E+00
    34  0.1274000E+02  0.1274000E+02  0.9800000E+00
    35  0.1274000E+02  0.1666000E+02  0.9800000E+00
    36  0.1470000E+02  0.2940000E+01  0.9800000E+00
    37  0.1470000E+02  0.6860000E+01  0.9800000E+00
    38  0.1470000E+02  0.1078000E+02  0.9800000E+00
    39  0.1470000E+02  0.1470000E+02  0.9800000E+00
    40  0.1470000E+02  0.1862000E+02  0.9800000E+00
    41  0.1666000E+02  0.9800000E+00  0.9800000E+00
    42  0.1666000E+02  0.4900000E+01  0.9800000E+00
    43  0.1666000E+02  0.8820000E+01  0.9800000E+00
    44  0.1666000E+02  0.1274000E+02  0.9800000E+00
    45  0.1666000E+02  0.1666000E+02  0.9800000E+00
    46  0.1862000E+02  0.2940000E+01  0.9800000E+00
    47  0.1862000E+02  0.6860000E+01  0.9800000E+00
    48  0.1862000E+02  0.1078000E+02  0.9800000E+00
    49  0.1862000E+02  0.1470000E+02  0.9800000E+00
    50  0.1862000E+02  0.1862000E+02  0.9800000E+00
    51  0.9765778E+00  0.2947509E+01  0.2874486E+01
    52  0.9877311E+00  0.6846856E+01  0.2886464E+01
    53  0.9671433E+00  0.1081668E+02  0.2902265E+01
    54  0.9760397E+00  0.1469806E+02  0.2888661E+01
    55  0.9921117E+00  0.1860728E+02  0.2900662E+01
    56  0.2913782E+01  0.1002432E+01  0.2902282E+01
    57  0.2943055E+01  0.4900298E+01  0.2882162E+01
    58  0.2910818E+01  0.8833068E+01  0.2897784E+01
    59  0.2934834E+01  0.1272802E+02  0.2904954E+01
    60  0.2955180E+01  0.1662547E+02  0.2867863E+01
    61  0.4879447E+01  0.2958255E+01  0.2881235E+01
    62  0.4904344E+01  0.6872911E+01  0.2902054E+01
    63  0.4898284E+01  0.1073514E+02  0.2878808E+01
    64  0.4892505E+01  0.1470955E+02  0.2891000E+01
    65  0.4909369E+01  0.1863010E+02  0.2876228E+01
    66  0.6851531E+01  0.1003167E+01  0.2864306E+01
    67  0.6877360E+01  0.4901690E+01  0.2879464E+01
    68  0.6868650E+01  0.8808713E+01  0.2916089E+01
    69  0.6846107E+01  0.1271992E+02  0.2857718E+01
    70  0.6859359E+01  0.1666289E+02  0.2874265E+01
    71  0.8821797E+01  0.2931710E+01  0.2871216E+01
    72  0.8795954E+01  0.6867381E+01  0.2899997E+01
    73  0.8832991E+01  0.1077742E+02  0.2907822E+01
    74  0.8825170E+01  0.1469404E+02  0.2903950E+01
    75  0.8813534E+01  0.1861574E+02  0.2853405E+01
    76  0.1078124E+02  0.1006762E+01  0.2871748E+01
    77  0.1078301E+02  0.4901589E+01  0.2886782E+01
    78  0.1077719E+02  0.8777794E+01  0.2894894E+01
    79  0.1077410E+02  0.1271911E+02  0.2899141E+01
    80  0.1076617E+02  0.1667025E+02  0.2863256E+01
    81  0.1274248E+02  0.2944399E+01  0.2899811E+01
    82  0.1274771E+02  0.6866784E+01  0.2880609E+01
    83  0.1273705E+02  0.1078291E+02  0.2909667E+01
    84  0.1274454E+02  0.1467494E+02  0.2908134E+01
    85  0.1272864E+02  0.1863864E+02  0.2898283E+01
    86  0.1468821E+02  0.9684013E+00  0.2887700E+01
    87  0.1469021E+02  0.4908680E+01  0.2893648E+01
    88  0.1471321E+02  0.8825408E+01  0.2882735E+01
    89  0.1468773E+02  0.1273094E+02  0.2876376E+01
    90  0.1472081E+02  0.1666442E+02  0.2906225E+01
    91  0.1665484E+02  0.2931411E+01  0.2871654E+01
    92  0.1665677E+02  0.6865684E+01  0.2867217E+01
    93  0.1665919E+02  0.1078988E+02  0.2864445E+01
    94  0.1666951E+02  0.1468497E+02  0.2861935E+01
    95  0.1666420E+02  0.1862401E+02  0.2894020E+01
    96  0.1858653E+02  0.9926084E+00  0.2877811E+01
    97  0.1862677E+02  0.4872178E+01  0.2913372E+01
    98  0.1861407E+02  0.8811401E+01  0.2866643E+01
    99  0.1860775E+02  0.1273889E+02  0.2876842E+01
   100  0.1861246E+02  0.1662924E+02  0.2867766E+01
   101  0.9582318E+00  0.9966040E+00  0.4752476E+01
   102  0.9948145E+00  0.4876807E+01  0.4761980E+01
   103  0.9702110E+00  0.8803576E+01  0.4751252E+01
   104  0.9845101E+00  0.1276064E+02  0.4778412E+01
   105  0.9798273E+00  0.1663941E+02  0.4759225E+01
   106  0.2951724E+01  0.2910208E+01  0.4763896E+01
   107  0.2964983E+01  0.6835156E+01  0.4772441E+01
   108  0.2966274E+01  0.1080116E+02  0.4799245E+01
   109  0.2930784E+01  0.1466987E+02  0.4752854E+01
   110  0.2948544E+01  0.1863981E+02  0.4717085E+01
   111  0.4917943E+01  0.9880798E+00  0.4744329E+01
   112  0.4910309E+01  0.4889466E+01  0.4767112E+01
   113  0.4890113E+01  0.8799615E+01  0.4770683E+01
   114  0.4927499E+01  0.1275305E+02  0.4763422E+01
   115  0.4889399E+01  0.1661716E+02  0.4725260E+01
   116  0.6873505E+01  0.2940100E+01  0.4733578E+01
   117  0.6861703E+01  0.6859310E+01  0.4787376E+01
   118  0.6852295E+01  0.1076828E+02  0.4735270E+01
   119  0.6850018E+01  0.1468138E+02  0.4775820E+01
   120  0.6865009E+01  0.1862394E+02  0.4747138E+01
   121  0.8788452E+01  0.9888186E+00  0.4734943E+01
   122  0.8841351E+01  0.4901948E+01  0.4743843E+01
   123  0.8843820E+01  0.8808071E+01  0.4766688E+01
   124  0.8833085E+01  0.1273771E+02  0.4774270E+01
   125  0.8820623E+01  0.1664511E+02  0.4778503E+01
   126  0.1078385E+02  0.2962635E+01  0.4743321E+01
   127  0.1075865E+02  0.6840909E+01  0.4778268E+01
   128  0.1075245E+02  0.1077428E+02  0.4798895E+01
   129  0.1076405E+02  0.1468348E+02  0.4754752E+01
   130  0.1078016E+02  0.1864125E+02  0.4733584E+01
   131  0.1274369E+02  0.9870563E+00  0.4772632E+01
   132  0.1272575E+02  0.4914801E+01  0.4747942E+01
   133  0.1271879E+02  0.8809877E+01  0.4766859E+01
   134  0.1272922E+02  0.1273099E+02  0.4767991E+01
   135  0.1271725E+02  0.1664403E+02  0.4754281E+01
   136  0.1469221E+02  0.2939286E+01  0.4771499E+01
   137  0.1468400E+02  0.6868903E+01  0.4744946E+01
   138  0.1470740E+02  0.1079044E+02  0.4763854E+01
   139  0.1471767E+02  0.1469660E+02  0.4772355E+01
   140  0.1467368E+02  0.1863740E+02  0.4777408E+01
   141  0.1665146E+02  0.9924904E+00  0.4759240E+01
   142  0.1666221E+02  0.4923177E+01  0.4771321E+01
   143  0.1665427E+02  0.8827139E+01  0.4748627E+01
   144  0.1666081E+02  0.1276741E+02  0.4763952E+01
   145  0.1667718E+02  0.1664157E+02  0.4746429E+01
   146  0.1862465E+02  0.2934658E+01  0.4773983E+01
   147  0.1863673E+02  0.6866299E+01  0.4739613E+01
   148  0.1860126E+02  0.1079701E+02  0.4739944E+01
   149  0.1861787E+02  0.1469587E+02  0.4760014E+01
   150  0.1861856E+02  0.1861078E+02  0.4726928E+01
   151  0.1012720E+01  0.2935827E+01  0.6676127E+01
   152  0.9506932E+00  0.6836282E+01  0.6651697E+01
   153  0.9500633E+00  0.1078200E+02  0.6660622E+01
   154  0.9935238E+00  0.1467471E+02  0.6674086E+01
   155  0.9737614E+00  0.1862403E+02  0.6649722E+01
   156  0.2950764E+01  0.9607432E+00  0.6650306E+01
   157  0.2947906E+01  0.4864562E+01  0.6686579E+01
   158  0.2933414E+01  0.8808785E+01  0.6665724E+01
   159  0.2937104E+01  0.1274219E+02  0.6681291E+01
   160  0.2935600E+01  0.1664541E+02  0.6639485E+01
   161  0.4897054E+01  0.2945837E+01  0.6679426E+01
   162  0.4916420E+01  0.6860489E+01  0.6665464E+01
   163  0.4898068E+01  0.1080673E+02  0.6681904E+01
   164  0.4880174E+01  0.1470835E+02  0.6662078E+01
   165  0.4882975E+01  0.1864400E+02  0.6637960E+01
   166  0.6875022E+01  0.1004831E+01  0.6674023E+01
   167  0.6864194E+01  0.4916275E+01  0.6633902E+01
   168  0.6855949E+01  0.8846229E+01  0.6652044E+01
   169  0.6866687E+01  0.1271855E+02  0.6703669E+01
   170  0.6835361E+01  0.1669690E+02  0.6659535E+01
   171  0.8816524E+01  0.2945028E+01  0.6677446E+01
   172  0.8801007E+01  0.6856334E+01  0.6688116E+01
   173  0.8777770E+01  0.1077944E+02  0.6638193E+01
   174  0.8804368E+01  0.1471493E+02  0.6690234E+01
   175  0.8833741E+01  0.1864727E+02  0.6638489E+01
   176  0.1076878E+02  0.1007818E+01  0.6630189E+01
   177  0.1078488E+02  0.4886292E+01  0.6655135E+01
   178  0.1074618E+02  0.8834948E+01  0.6659759E+01
   179  0.1078227E+02  0.1273165E+02  0.6675531E+01
   180  0.1075173E+02  0.1666772E+02  0.6600692E+01
   181  0.1276125E+02  0.2944765E+01  0.6654771E+01
   182  0.1271968E+02  0.6856680E+01  0.6695643E+01
   183  0.1271226E+02  0.1079508E+02  0.6678998E+01
   184  0.1269581E+02  0.1471547E+02  0.6671292E+01
   185  0.1271551E+02  0.1861808E+02  0.6654712E+01
   186  0.1469279E+02  0.9908880E+00  0.6697766E+01
   187  0.1469497E+02  0.4911218E+01  0.6629077E+01
   188  0.1467595E+02  0.8824288E+01  0.6654403E+01
   189  0.1471417E+02  0.1272157E+02  0.6647392E+01
   190  0.1471038E+02  0.1667950E+02  0.6655043E+01
   191  0.1666802E+02  0.2956980E+01  0.6655059E+01
   192  0.1665796E+02  0.6872036E+01  0.6668770E+01
   193  0.1667715E+02  0.1074770E+02  0.6647946E+01
   194  0.1664637E+02  0.1471130E+02  0.6688872E+01
   195  0.1667128E+02  0.1860942E+02  0.6652530E+01
   196  0.1861882E+02  0.9725834E+00  0.6675111E+01
   197  0.1862862E+02  0.4889091E+01  0.6667095E+01
   198  0.1863288E+02  0.8823069E+01  0.6653259E+01
   199  0.1862717E+02  0.1274866E+02  0.6671292E+01
   200  0.1864273E+02  0.1665617E+02  0.6662092E+01
     1  0.9800000E+00  0.9800000E+00  0.9800000E+00
     2  0.9800000E+00  0.4900000E+01  0.9800000E+00
     3  0.9800000E+00  0.8820000E+01  0.9800000E+00
     4  0.9800000E+00  0.1274000E+02  0.9800000E+00
     5  0.9800000E+00  0.1666000E+02  0.9800000E+00
     6  0.2940000E+01  0.2940000E+01  0.9800000E+00
     7  0.2940000E+01  0.6860000E+01  0.9800000E+00
     8  0.2940000E+01  0.1078000E+02  0.9800000E+00
     9  0.2940000E+01  0.1470000E+02  0.9800000E+00
    10  0.2940000E+01  0.1862000E+02  0.9800000E+00
    11  0.4900000E+01  0.9800000E+00  0.9800000E+00
    12  0.4900000E+01  0.4900000E+01  0.9800000E+00
    13  0.4900000E+01  0.8820000E+01  0.9800000E+00
    14  0.4900000E+01  0.1274000E+02  0.9800000E+00
    15  0.4900000E+01  0.1666000E+02  0.9800000E+00
    16  0.6860000E+01  0.2940000E+01  0.9800000E+00
    17  0.6860000E+01  0.6860000E+01  0.9800000E+00
    18  0.6860000E+01  0.1078000E+02  0.9800000E+00
    19  0.6860000E+01  0.1470000E+02  0.9800000E+00
    20  0.6860000E+01  0.1862000E+02  0.9800000E+00
    21  0.8820000E+01  0.9800000E+00  0.9800000E+00
    22  0.8820000E+01  0.4900000E+01  0.9800000E+00
    23  0.8820000E+01  0.8820000E+01  0.9800000E+00
    24  0.8820000E+01  0.1274000E+02  0.9800000E+00
    25  0.8820000E+01  0.1666000E+02  0.9800000E+00
    26  0.1078000E+02  0.2940000E+01  0.9800000E+00
    27  0.1078000E+02  0.6860000E+01  0.9800000E+00
    28  0.1078000E+02  0.1078000E+02  0.9800000E+00
    29  0.1078000E+02  0.1470000E+02  0.9800000E+00
    30  0.1078000E+02  0.1862000E+02  0.9800000E+00
    31  0.1274000E+02  0.9800000E+00  0.9800000E+00
    32  0.1274000E+02  0.4900000E+01  0.9800000E+00
    33  0.1274000E+02  0.8820000E+01  0.9800000E+00
    34  0.1274000E+02  0.1274000E+02  0.9800000E+00
    35  0.1274000E+02  0.1666000E+02  0.9800000E+00
    36  0.1470000E+02  0.2940000E+01  0.9800000E+00
    37  0.1470000E+02  0.6860000E+01  0.9800000E+00
    38  0.1470000E+02  0.1078000E+02  0.9800000E+00
    39  0.1470000E+02  0.1470000E+02  0.9800000E+00
    40  0.1470000E+02  0.1862000E+02  0.9800000E+00
    41  0.1666000E+02  0.9800000E+00  0.9800000E+00
    42  0.1666000E+02  0.4900000E+01  0.9800000E+00
    43  0.1666000E+02  0.8820000E+01  0.9800000E+00
    44  0.1666000E+02  0.1274000E+02  0.9800000E+00
    45  0.1666000E+02  0.1666000E+02  0.9800000E+00
    46  0.1862000E+02  0.2940000E+01  0.9800000E+00
    47  0.1862000E+02  0.6860000E+01  0.9800000E+00
    48  0.1862000E+02  0.1078000E+02  0.9800000E+00
    49  0.1862000E+02  0.1470000E+02  0.9800000E+00
    50  0.1862000E+02  0.1862000E+02  0.9800000E+00
    51  0.9831681E+00  0.2939993E+01  0.2906968E+01
    52  0.9745054E+00  0.6846560E+01  0.2893037E+01
    53  0.9734522E+00  0.1077957E+02  0.2880475E+01
    54  0.9843888E+00  0.1469766E+02  0.2878390E+01
    55  0.9865110E+00  0.1862020E+02  0.2894549E+01
    56  0.2958339E+01  0.9778989E+00  0.2874804E+01
    57  0.2933685E+01  0.4892605E+01  0.2872836E+01
    58  0.2925694E+01  0.8810662E+01  0.2871621E+01
    59  0.2948514E+01  0.1276954E+02  0.2872073E+01
    60  0.2945646E+01  0.1666011E+02  0.2903765E+01
    61  0.4907550E+01  0.2944610E+01  0.2879893E+01
    62  0.4878057E+01  0.6846080E+01  0.2898394E+01
    63  0.4892556E+01  0.1078786E+02  0.2868418E+01
    64  0.4939299E+01  0.1468452E+02  0.2885594E+01
    65  0.4892017E+01  0.1862808E+02  0.2883593E+01
    66  0.6861056E+01  0.9833114E+00  0.2893317E+01
    67  0.6853574E+01  0.4898578E+01  0.2893783E+01
    68  0.6824705E+01  0.8831540E+01  0.2877037E+01
    69  0.6872681E+01  0.1272866E+02  0.2879344E+01
    70  0.6820327E+01  0.1666282E+02  0.2891377E+01
    71  0.8810380E+01  0.2943604E+01  0.2887421E+01
    72  0.8850773E+01  0.6848640E+01  0.2881576E+01
    73  0.8794666E+01  0.1076820E+02  0.2867452E+01
    74  0.8794618E+01  0.1469075E+02  0.2866407E+01
    75  0.8801697E+01  0.1864000E+02  0.2897902E+01
    76  0.1078532E+02  0.9650735E+00  0.2871117E+01
    77  0.1076634E+02  0.4905647E+01  0.2888934E+01
    78  0.1075769E+02  0.8846895E+01  0.2888111E+01
    79  0.1074177E+02  0.1276367E+02  0.2886176E+01
    80  0.1077489E+02  0.1666910E+02  0.2898404E+01
    81  0.1272024E+02  0.2942471E+01  0.2855389E+01
    82  0.1273961E+02  0.6875289E+01  0.2915488E+01
    83  0.1272371E+02  0.1079317E+02  0.2884283E+01
    84  0.1273085E+02  0.1470247E+02  0.2867110E+01
    85  0.1274446E+02  0.1861339E+02  0.2863987E+01
    86  0.1468074E+02  0.9974446E+00  0.2879947E+01
    87  0.1470830E+02  0.4888161E+01  0.2883385E+01
