   109 -0.7131391E-03 -0.2134599E-03 -0.8856582E-03
   110  0.2758553E-03 -0.6688148E-03  0.5668964E-05
   111 -0.1418959E-02  0.1328084E-03 -0.5332696E-03
   112 -0.2540974E-03 -0.2593062E-03 -0.1225339E-03
   113  0.5199271E-03 -0.1569825E-02 -0.1356626E-02
   114 -0.7097324E-03  0.5312363E-04 -0.1123093E-02
   115 -0.8103737E-03 -0.8668835E-04 -0.8717681E-03
   116  0.5490471E-03  0.2805290E-03 -0.7815960E-03
   117  0.1598155E-02 -0.6201967E-03  0.5939276E-03
   118  0.3920844E-03  0.5947219E-04  0.2764636E-03
   119  0.1017015E-02  0.6033120E-03  0.7596959E-03
   120  0.5745551E-03 -0.5046975E-03 -0.1638488E-04
   121  0.3365096E-03 -0.3825404E-03 -0.1967655E-03
   122  0.6740169E-03 -0.8368735E-04  0.6698942E-03
   123  0.7893144E-03  0.1578512E-02 -0.3269617E-03
   124 -0.1332875E-03  0.1010210E-02  0.3014041E-03
   125  0.7027027E-03 -0.7201741E-03  0.8095936E-03
   126 -0.1569062E-03 -0.1234841E-03  0.6655357E-03
   127  0.7730769E-03  0.8110240E-03 -0.2508233E-04
   128 -0.4486732E-03 -0.8075540E-03  0.6487298E-03
   129 -0.3155415E-03 -0.8082068E-03 -0.6505545E-03
   130 -0.6314197E-03  0.3112699E-03  0.1248001E-02
   131 -0.7325419E-03  0.1589074E-03  0.1311691E-03
   132 -0.5311540E-03  0.3089018E-03  0.4055123E-03
   133 -0.7268383E-03 -0.5247639E-03  0.4130874E-03
   134 -0.9477238E-03  0.1630091E-03 -0.3522579E-04
   135  0.4170049E-03  0.4690627E-03  0.2800376E-03
   136  0.5716633E-03 -0.3326316E-03 -0.9236767E-03
   137  0.1169854E-02 -0.6987606E-03  0.7099986E-03
   138  0.3734468E-03  0.4291493E-03 -0.1877953E-03
   139  0.4228653E-03 -0.5094131E-03 -0.7559873E-03
   140  0.9286553E-04 -0.7213791E-03  0.1397841E-03
   141  0.4121699E-03  0.6811711E-03  0.9782733E-03
   142  0.4285459E-03 -0.1679179E-03 -0.5231127E-03
   143  0.6339587E-03 -0.3262479E-03 -0.3787275E-03
   144  0.7451021E-04 -0.1603492E-02  0.6598758E-03
   145  0.1085543E-02 -0.1035571E-02  0.2081076E-03
   146  0.1054997E-02  0.2004309E-02 -0.1062761E-03
   147 -0.6592870E-03  0.1008283E-02  0.4910177E-04
   148 -0.9249687E-03  0.7617048E-03 -0.7640887E-04
   149 -0.1488529E-02 -0.1466502E-03 -0.5817976E-03
   150  0.2526979E-03 -0.3932257E-03  0.8689417E-04
   151  0.7848369E-03 -0.1422732E-03  0.8474024E-03
   152  0.3586624E-03 -0.6435247E-03  0.7895203E-03
   153 -0.1946499E-02  0.1692084E-02  0.1266059E-02
   154  0.4613567E-03  0.4464536E-04 -0.1339086E-02
   155 -0.4075849E-03 -0.2194071E-03 -0.9684698E-04
   156 -0.7620169E-03 -0.4639403E-03  0.9654869E-03
   157  0.5393387E-03 -0.4721440E-03  0.2297754E-03
   158  0.5332802E-03 -0.1058668E-02 -0.4670108E-03
   159 -0.9094577E-05  0.1573645E-03 -0.4075330E-03
   160 -0.1234175E-02  0.1347829E-03 -0.5749533E-03
   161  0.7053885E-03  0.5787052E-03  0.1873268E-02
   162 -0.8101861E-03 -0.8347127E-03  0.1672836E-02
   163  0.1233968E-02  0.1982944E-02 -0.8629182E-03
   164 -0.8727573E-03  0.1507951E-02  0.4551413E-03
   165 -0.7641562E-04 -0.4950696E-03  0.3803621E-03
   166  0.9551094E-03  0.1263338E-03 -0.1074740E-02
   167  0.5764579E-03  0.1413770E-02 -0.1711146E-03
   168  0.1271844E-02  0.1761263E-02  0.5799801E-03
   169 -0.4532838E-04 -0.1018187E-02 -0.7214012E-03
   170  0.7238979E-03 -0.2299016E-03  0.2110608E-03
   171  0.1080548E-02 -0.2253038E-03  0.1013117E-03
   172 -0.1205021E-02 -0.2256230E-03  0.2369518E-03
   173 -0.4247040E-03 -0.7483970E-03  0.1601250E-02
   174  0.1022767E-02 -0.6579397E-03  0.1393177E-03
   175 -0.1793722E-03 -0.8812682E-03  0.8776962E-04
   176  0.2773051E-03  0.1863227E-02  0.1450332E-04
   177 -0.1439449E-02 -0.4561006E-03  0.4162035E-04
   178  0.1417979E-03 -0.7998137E-03  0.2646711E-03
   179  0.2639327E-03 -0.1086199E-02 -0.3936333E-03
   180 -0.4526079E-03  0.8134159E-03  0.5964193E-03
   181  0.8762856E-03  0.5173057E-04  0.5604233E-04
   182  0.1352710E-03 -0.1424838E-02  0.2755965E-04
   183 -0.4570479E-03 -0.7119646E-03 -0.8199662E-03
   184 -0.5959567E-03 -0.5654419E-05 -0.9852781E-03
   185 -0.6227533E-03 -0.3004621E-04  0.5153737E-03
   186  0.1020713E-02 -0.1267297E-02  0.7602786E-03
   187 -0.4936630E-04 -0.8941693E-03 -0.6707126E-03
   188  0.4327203E-03  0.9636841E-03  0.2612171E-03
   189  0.8032678E-03  0.1019950E-02 -0.1939359E-03
   190  0.1161847E-02  0.1530858E-02  0.1470856E-03
   191  0.1601990E-03 -0.2615374E-03 -0.4327813E-03
   192 -0.5292227E-03 -0.3420274E-03  0.4322048E-03
   193  0.4217571E-03 -0.1234042E-03 -0.2175207E-02
   194 -0.4638218E-03  0.1507682E-02  0.5580427E-03
   195  0.1602410E-02 -0.4052212E-03  0.2527143E-02
   196  0.7513661E-03 -0.7968564E-04 -0.5998206E-03
   197 -0.3954407E-03  0.2555614E-03  0.7036135E-03
   198 -0.5073432E-03  0.1299943E-02  0.2186565E-02
   199  0.1130340E-02  0.3179379E-03  0.9202989E-03
   200 -0.4101624E-03  0.2648950E-03 -0.7906846E-03
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
    11  0.0000000E+00  0.0000000E+00  0.0000000E+00
    12  0.0000000E+00  0.0000000E+00  0.0000000E+00
    13  0.0000000E+00  0.0000000E+00  0.0000000E+00
    14  0.0000000E+00  0.0000000E+00  0.0000000E+00
    15  0.0000000E+00  0.0000000E+00  0.0000000E+00
    16  0.0000000E+00  0.0000000E+00  0.0000000E+00
    17  0.0000000E+00  0.0000000E+00  0.0000000E+00
    18  0.0000000E+00  0.0000000E+00  0.0000000E+00
    19  0.0000000E+00  0.0000000E+00  0.0000000E+00
    20  0.0000000E+00  0.0000000E+00  0.0000000E+00
    21  0.0000000E+00  0.0000000E+00  0.0000000E+00
    22  0.0000000E+00  0.0000000E+00  0.0000000E+00
    23  0.0000000E+00  0.0000000E+00  0.0000000E+00
    24  0.0000000E+00  0.0000000E+00  0.0000000E+00
    25  0.0000000E+00  0.0000000E+00  0.0000000E+00
    26  0.0000000E+00  0.0000000E+00  0.0000000E+00
    27  0.0000000E+00  0.0000000E+00  0.0000000E+00
    28  0.0000000E+00  0.0000000E+00  0.0000000E+00
    29  0.0000000E+00  0.0000000E+00  0.0000000E+00
    30  0.0000000E+00  0.0000000E+00  0.0000000E+00
    31  0.0000000E+00  0.0000000E+00  0.0000000E+00
    32  0.0000000E+00  0.0000000E+00  0.0000000E+00
    33  0.0000000E+00  0.0000000E+00  0.0000000E+00
    34  0.0000000E+00  0.0000000E+00  0.0000000E+00
    35  0.0000000E+00  0.0000000E+00  0.0000000E+00
    36  0.0000000E+00  0.0000000E+00  0.0000000E+00
    37  0.0000000E+00  0.0000000E+00  0.0000000E+00
    38  0.0000000E+00  0.0000000E+00  0.0000000E+00
    39  0.0000000E+00  0.0000000E+00  0.0000000E+00
    40  0.0000000E+00  0.0000000E+00  0.0000000E+00
    41  0.0000000E+00  0.0000000E+00  0.0000000E+00
    42  0.0000000E+00  0.0000000E+00  0.0000000E+00
    43  0.0000000E+00  0.0000000E+00  0.0000000E+00
    44  0.0000000E+00  0.0000000E+00  0.0000000E+00
    45  0.0000000E+00  0.0000000E+00  0.0000000E+00
    46  0.0000000E+00  0.0000000E+00  0.0000000E+00
    47  0.0000000E+00  0.0000000E+00  0.0000000E+00
    48  0.0000000E+00  0.0000000E+00  0.0000000E+00
    49  0.0000000E+00  0.0000000E+00  0.0000000E+00
    50  0.0000000E+00  0.0000000E+00  0.0000000E+00
    51  0.1455690E-02  0.2286978E-03  0.7191563E-03
    52 -0.7084691E-03 -0.5502314E-03 -0.9997160E-03
    53  0.2156304E-03 -0.6656303E-03 -0.4865954E-03
    54 -0.8364018E-03  0.4520433E-04 -0.3791583E-03
    55 -0.9542364E-05 -0.1649577E-03  0.2470878E-03
    56 -0.8455473E-03  0.9020493E-03  0.7004037E-03
    57 -0.7279169E-03 -0.6103937E-04  0.3610090E-03
    58  0.4033387E-03 -0.4270429E-03 -0.6569491E-03
    59  0.6192228E-03 -0.1200688E-02  0.1238600E-02
    60  0.1659690E-02  0.6565074E-03 -0.4899999E-03
    61  0.2754772E-03  0.4010121E-04  0.1190266E-02
    62  0.1037043E-02 -0.5817215E-03  0.8344280E-03
    63 -0.1099019E-02  0.4894140E-04  0.3332513E-03
    64 -0.1177776E-02  0.7574479E-04 -0.3535962E-03
    65  0.5616984E-03 -0.1060619E-02  0.3913401E-03
    66  0.1063705E-02  0.8289386E-03 -0.4582849E-03
    67 -0.4282796E-03 -0.1091937E-02  0.1285932E-03
    68  0.7175614E-03 -0.3001974E-03  0.1215228E-02
    69  0.2584082E-03 -0.1294096E-02  0.6228372E-03
    70 -0.3455217E-03 -0.1482663E-03  0.2424227E-02
    71  0.6032731E-03  0.1165394E-02 -0.1313289E-04
    72 -0.4120280E-03  0.5685492E-03 -0.9014004E-04
    73  0.2457320E-03 -0.5807837E-03 -0.2498462E-03
    74 -0.1005144E-03 -0.1229818E-02  0.6798791E-03
    75  0.1579324E-03  0.1666693E-05 -0.2081643E-02
    76  0.4980221E-03 -0.1490686E-03  0.9331785E-03
    77  0.1964052E-03  0.3518277E-03  0.2095762E-03
    78 -0.5021854E-03  0.1448526E-03  0.7299820E-03
    79 -0.2275121E-03  0.2510310E-03  0.1632839E-04
    80 -0.4735153E-03 -0.4985700E-03  0.8888039E-03
    81  0.6044237E-03 -0.8254241E-03  0.3033824E-03
    82 -0.6496942E-04 -0.4110601E-03  0.4712173E-04
    83 -0.3679793E-03 -0.7730210E-04 -0.1245244E-02
    84  0.1400740E-02 -0.8258822E-03  0.3363804E-03
    85  0.2879381E-03  0.6133993E-03 -0.4716655E-03
    86  0.1715734E-03 -0.8386375E-04 -0.4575249E-03
    87  0.7243343E-03  0.2776351E-03  0.5770278E-03
    88  0.4418574E-03 -0.1303725E-02 -0.5193736E-03
    89  0.1387427E-02  0.4576940E-03 -0.7924754E-03
    90 -0.3951376E-03 -0.1291458E-02 -0.6500964E-03
    91 -0.1441325E-02  0.4941189E-03  0.4777056E-03
    92  0.5193251E-03 -0.2540663E-03 -0.7319656E-03
    93  0.1631191E-03  0.1196087E-02  0.5371445E-03
    94  0.6086798E-03  0.1139191E-02 -0.6672933E-04
    95 -0.1386998E-02  0.4124051E-03 -0.6394193E-03
    96  0.6434478E-03 -0.6281016E-03 -0.8572212E-03
    97  0.8494094E-03  0.6508293E-04 -0.1254040E-02
    98 -0.1060629E-02 -0.7555066E-03  0.7428863E-03
    99 -0.4676029E-03  0.2660242E-03  0.3295109E-03
   100  0.2602857E-03 -0.2009396E-03  0.5989826E-03
   101 -0.3158581E-03  0.3930162E-03  0.1248250E-02
   102 -0.3553567E-03 -0.1202048E-04  0.7363253E-03
   103  0.6384805E-03  0.8915819E-03 -0.9081456E-04
   104 -0.3004665E-03  0.6191674E-04 -0.4303639E-03
   105  0.1664961E-03  0.1340771E-03 -0.1899927E-02
   106  0.1123984E-02 -0.1336712E-02  0.2806104E-04
   107  0.7693997E-03 -0.7469321E-03 -0.3205053E-03
   108 -0.6812526E-03  0.7224030E-03 -0.8737059E-03
   109  0.7443359E-03 -0.5795387E-03  0.4454745E-03
   110 -0.1361053E-02 -0.6772614E-03  0.5917918E-03
   111  0.1510400E-02  0.1039803E-03  0.7141499E-03
   112 -0.2133349E-03  0.5862727E-03 -0.3597647E-04
   113 -0.9087122E-03  0.4222056E-03  0.8421916E-03
   114  0.4274073E-03 -0.5059281E-03 -0.4813147E-03
   115  0.2422955E-04  0.2649848E-03  0.7824981E-03
   116 -0.1677236E-02 -0.3045419E-04  0.3217404E-03
   117 -0.1387710E-02  0.1389610E-02  0.1595804E-03
   118  0.2888581E-03 -0.8267206E-03 -0.6420519E-03
   119  0.2627039E-03 -0.5837605E-03  0.4471551E-03
   120 -0.4383295E-03 -0.5163562E-03  0.2945207E-03
   121 -0.4344354E-03 -0.7003397E-03 -0.2065630E-04
   122  0.1709245E-03  0.2839893E-03 -0.9732686E-03
   123 -0.7180754E-03  0.6644020E-04  0.1621134E-03
   124  0.9488247E-03 -0.6020337E-03  0.7022123E-03
   125 -0.3249576E-03  0.4463284E-03 -0.6821468E-04
   126  0.9796006E-04  0.5709729E-03  0.2105694E-03
   127  0.7217280E-03 -0.1723390E-02  0.1291168E-03
   128 -0.8922880E-04 -0.4342087E-03 -0.1315682E-02
   129  0.8289619E-03  0.9034708E-03 -0.6328768E-05
   130  0.3793827E-03  0.2591063E-03 -0.1500787E-02
   131  0.1858828E-03  0.2488720E-03  0.8256605E-04
   132  0.5903274E-03 -0.2248174E-03  0.4116479E-03
   133 -0.1421971E-03 -0.4128142E-03  0.2268520E-03
   134  0.1820341E-02  0.1232714E-02 -0.9965100E-03
   135  0.1491771E-03  0.6921771E-04 -0.1427839E-03
   136 -0.6450898E-03  0.4589313E-03  0.7860005E-03
   137 -0.6957921E-03  0.3470442E-03 -0.8689100E-03
   138  0.4574346E-03  0.1669779E-03 -0.2393025E-03
   139 -0.1429343E-02  0.8676812E-03  0.7655230E-03
   140  0.4458295E-05  0.2916983E-03  0.8002105E-03
   141 -0.1025990E-02 -0.4901732E-03  0.1260955E-03
   142 -0.2403697E-03  0.9587484E-03  0.7155741E-03
   143  0.4690005E-04  0.6613237E-04 -0.2321748E-04
   144  0.6171363E-05  0.1410433E-02 -0.5872807E-03
   145 -0.4151597E-04  0.1253541E-02 -0.8146406E-05
   146 -0.6889978E-03 -0.1117025E-02 -0.3563973E-03
   147  0.6561918E-03 -0.7858691E-03  0.1325738E-02
   148  0.8162589E-03 -0.4771130E-03  0.3555000E-03
   149  0.9762830E-03  0.6119569E-03  0.8150661E-03
   150 -0.2680883E-03  0.2881530E-03 -0.1367200E-04
   151 -0.8467225E-03  0.1343816E-02 -0.1383911E-02
   152 -0.2291332E-04  0.1331376E-02  0.4022658E-03
   153  0.1719238E-02 -0.1347344E-02 -0.3320183E-03
   154 -0.8914756E-03 -0.5334489E-03  0.1294412E-02
   155 -0.8104328E-04 -0.1900775E-03 -0.3520681E-03
   156 -0.1020848E-03  0.3440509E-03 -0.3668994E-03
   157 -0.8216950E-03  0.3302565E-03  0.2805306E-03
   158  0.3993145E-03  0.9953106E-03  0.1803899E-03
   159  0.5243364E-03 -0.1204963E-03 -0.7840445E-03
   160 -0.3496747E-03  0.6274163E-03 -0.3398625E-03
   161 -0.2706641E-03 -0.6842618E-03 -0.5854639E-03
   162  0.6028076E-03 -0.5041650E-03 -0.8469615E-03
   163 -0.8485059E-03 -0.2314716E-02 -0.5688219E-03
   164  0.4520740E-03 -0.1073104E-02 -0.1247951E-03
   165 -0.5202381E-03  0.4815134E-05  0.7443450E-03
   166 -0.1457948E-02 -0.1736415E-02  0.1398492E-03
   167  0.5324573E-04 -0.1464800E-02 -0.1504269E-03
   168 -0.1473910E-02 -0.1708074E-02  0.6676041E-03
   169  0.7214466E-03  0.5277467E-03 -0.3471262E-03
   170  0.6243858E-03 -0.2358597E-03  0.7845100E-03
   171 -0.1089566E-02 -0.3105449E-03 -0.1999016E-02
   172 -0.1710864E-03  0.4358932E-03 -0.5242478E-03
   173  0.8498463E-03  0.5146849E-03 -0.1276925E-02
   174 -0.1313657E-03  0.1701131E-04  0.1555311E-02
   175  0.8675884E-03  0.6827851E-03  0.3775007E-03
   176  0.8659114E-05 -0.1102202E-02 -0.4588136E-03
   177  0.1383747E-02  0.2366916E-03 -0.2169429E-03
   178  0.4860731E-03  0.6909884E-03  0.1708646E-02
   179 -0.1256432E-03  0.8809015E-03  0.1630423E-02
   180  0.9751556E-03  0.4557358E-03  0.6674618E-03
   181 -0.4049332E-03  0.3640487E-03 -0.6263802E-03
   182  0.5199268E-03  0.8169517E-03  0.2789008E-03
   183  0.8266449E-03  0.8091782E-04  0.2279059E-02
   184  0.1333158E-03  0.2794139E-03  0.1063143E-02
   185  0.8179635E-03  0.1582927E-03  0.1409621E-03
   186  0.2928194E-04  0.9529970E-03  0.7049893E-03
   187  0.8417122E-03  0.6844242E-03 -0.6639914E-04
   188 -0.9752951E-04 -0.3912214E-03 -0.1268982E-02
   189 -0.1736317E-02  0.7324385E-03 -0.5489116E-03
   190 -0.1103599E-02 -0.7638766E-03  0.1086434E-02
   191  0.8730160E-03  0.2719163E-03  0.2888034E-03
   192 -0.1888513E-03  0.7806848E-03 -0.8154869E-03
   193 -0.1111145E-02  0.1023566E-02  0.1403446E-02
   194  0.7352913E-03 -0.4525480E-03 -0.5113593E-03
   195 -0.3511970E-03  0.9040034E-03 -0.1146302E-02
   196 -0.5960185E-03  0.7084319E-03  0.4720697E-03
   197  0.7880998E-03  0.6641376E-03 -0.2390638E-04
   198  0.3542904E-03 -0.1351016E-02 -0.2495786E-02
   199 -0.2198824E-02  0.9496915E-03  0.7358256E-03
   200  0.1213342E-03 -0.1609696E-02  0.6941028E-03
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
    11  0.0000000E+00  0.0000000E+00  0.0000000E+00
    12  0.0000000E+00  0.0000000E+00  0.0000000E+00
    13  0.0000000E+00  0.0000000E+00  0.0000000E+00
    14  0.0000000E+00  0.0000000E+00  0.0000000E+00
    15  0.0000000E+00  0.0000000E+00  0.0000000E+00
    16  0.0000000E+00  0.0000000E+00  0.0000000E+00
    17  0.0000000E+00  0.0000000E+00  0.0000000E+00
    18  0.0000000E+00  0.0000000E+00  0.0000000E+00
    19  0.0000000E+00  0.0000000E+00  0.0000000E+00
    20  0.0000000E+00  0.0000000E+00  0.0000000E+00
    21  0.0000000E+00  0.0000000E+00  0.0000000E+00
    22  0.0000000E+00  0.0000000E+00  0.0000000E+00
    23  0.0000000E+00  0.0000000E+00  0.0000000E+00
    24  0.0000000E+00  0.0000000E+00  0.0000000E+00
    25  0.0000000E+00  0.0000000E+00  0.0000000E+00
    26  0.0000000E+00  0.0000000E+00  0.0000000E+00
    27  0.0000000E+00  0.0000000E+00  0.0000000E+00
    28  0.0000000E+00  0.0000000E+00  0.0000000E+00
    29  0.0000000E+00  0.0000000E+00  0.0000000E+00
    30  0.0000000E+00  0.0000000E+00  0.0000000E+00
    31  0.0000000E+00  0.0000000E+00  0.0000000E+00
    32  0.0000000E+00  0.0000000E+00  0.0000000E+00
    33  0.0000000E+00  0.0000000E+00  0.0000000E+00
    34  0.0000000E+00  0.0000000E+00  0.0000000E+00
    35  0.0000000E+00  0.0000000E+00  0.0000000E+00
    36  0.0000000E+00  0.0000000E+00  0.0000000E+00
    37  0.0000000E+00  0.0000000E+00  0.0000000E+00
    38  0.0000000E+00  0.0000000E+00  0.0000000E+00
    39  0.0000000E+00  0.0000000E+00  0.0000000E+00
    40  0.0000000E+00  0.0000000E+00  0.0000000E+00
    41  0.0000000E+00  0.0000000E+00  0.0000000E+00
    42  0.0000000E+00  0.0000000E+00  0.0000000E+00
    43  0.0000000E+00  0.0000000E+00  0.0000000E+00
    44  0.0000000E+00  0.0000000E+00  0.0000000E+00
    45  0.0000000E+00  0.0000000E+00  0.0000000E+00
    46  0.0000000E+00  0.0000000E+00  0.0000000E+00
    47  0.0000000E+00  0.0000000E+00  0.0000000E+00
    48  0.0000000E+00  0.0000000E+00  0.0000000E+00
    49  0.0000000E+00  0.0000000E+00  0.0000000E+00
    50  0.0000000E+00  0.0000000E+00  0.0000000E+00
    51 -0.5514338E-03  0.1424015E-02 -0.8447245E-03
    52  0.7034368E-03 -0.1219134E-02 -0.9216912E-03
    53 -0.1380779E-02  0.6983824E-03  0.1033745E-02
    54 -0.3728496E-03 -0.7871072E-03  0.9419177E-04
    55 -0.3071518E-03 -0.7250318E-03  0.1175000E-03
    56  0.1112566E-02 -0.9113813E-03  0.4978797E-03
    57  0.5684856E-03 -0.6242522E-03  0.3321845E-03
    58  0.5364973E-03  0.6556874E-03 -0.8697471E-03
    59 -0.1038434E-02  0.6935032E-03 -0.9971113E-03
    60  0.1286247E-02 -0.8675366E-03  0.1171233E-02
    61 -0.1038510E-02  0.1516191E-02 -0.6846160E-03
    62  0.1619680E-03  0.1719240E-03  0.1960225E-03
    63 -0.8802533E-03  0.5606946E-03 -0.7611542E-03
    64  0.1062482E-02 -0.1443839E-02  0.8523949E-03
    65  0.7287937E-04 -0.5899914E-03 -0.4584328E-03
    66 -0.8984860E-03 -0.3140969E-03 -0.8408349E-03
    67  0.4200816E-03 -0.3849129E-03  0.7793647E-03
    68 -0.6569037E-03 -0.4272907E-03  0.6551471E-03
    69  0.1752115E-03  0.6166595E-03 -0.1818172E-02
    70 -0.2850198E-03  0.8617913E-04 -0.6747724E-03
    71  0.5428173E-03 -0.4256426E-03  0.2990148E-03
    72 -0.4482385E-03  0.1822597E-04 -0.2529696E-03
    73  0.1352576E-03  0.1540297E-03  0.1173076E-02
    74  0.2389183E-02  0.1661985E-02  0.1442481E-03
    75  0.1028073E-03 -0.5019946E-03  0.1115872E-05
    76  0.1696584E-03  0.3610225E-04  0.2674450E-03
    77 -0.2261072E-03  0.7860113E-03  0.1563776E-02
    78  0.6799706E-03 -0.7133949E-04  0.6356363E-03
    79 -0.1317208E-02 -0.4586425E-03  0.1001053E-02
    80  0.8035800E-03 -0.4633070E-03 -0.9863177E-03
    81 -0.2818104E-03  0.5794369E-03 -0.5692233E-03
    82  0.1085911E-03 -0.6431755E-03 -0.5235652E-03
    83 -0.1736153E-03  0.1871815E-02  0.1308000E-02
    84 -0.2048670E-02  0.5438583E-03  0.3025363E-03
    85  0.1042803E-02 -0.3374921E-03 -0.3514991E-03
    86 -0.1603857E-03 -0.8016158E-03  0.1212187E-02
    87 -0.1156647E-02  0.2961568E-03 -0.1643983E-03
    88 -0.2520255E-03  0.5406211E-03  0.2581448E-03
    89 -0.1912247E-02  0.2613147E-03 -0.7524530E-04
    90 -0.8077679E-03 -0.1865293E-03 -0.2014986E-03
    91 -0.4281298E-04 -0.7128065E-03 -0.1826787E-02
    92 -0.4727726E-04  0.4184268E-03 -0.5879687E-03
    93  0.2751560E-04  0.5077116E-04 -0.2831808E-03
    94 -0.9308332E-03 -0.4848498E-03  0.5088082E-03
    95  0.7623819E-03  0.7031838E-03 -0.9772949E-04
    96  0.6947606E-04 -0.1180506E-03 -0.2608263E-03
    97 -0.8043561E-03  0.4584654E-04  0.6658424E-03
    98  0.6645269E-03  0.7547653E-04 -0.2258094E-04
    99 -0.8430778E-03  0.9211596E-03  0.1849467E-03
   100  0.3501449E-03 -0.4947770E-03 -0.4834205E-03
   101 -0.3280170E-03 -0.1052285E-02  0.2103312E-03
   102  0.9915396E-03  0.6116599E-03 -0.1017790E-02
   103 -0.6566115E-03  0.6678652E-04 -0.8825351E-03
   104 -0.5774823E-03  0.6394491E-03  0.3407603E-03
   105 -0.1431679E-03 -0.3766319E-03  0.1550576E-02
   106 -0.5932352E-03  0.9390585E-04 -0.1290804E-03
   107 -0.5504486E-03  0.1138331E-02  0.9665250E-04
   108 -0.7031658E-04 -0.4393513E-03  0.9562164E-03
   109 -0.1042304E-03  0.6445026E-04 -0.9991519E-04
   110  0.1177059E-02  0.6572940E-03  0.4969650E-03
   111 -0.1164549E-02  0.5697827E-03  0.2415632E-03
   112  0.6033839E-03 -0.6993030E-03 -0.6150961E-03
   113  0.1428479E-02 -0.5884454E-03 -0.2762902E-05
   114 -0.6381065E-03  0.5509306E-03  0.4759245E-03
   115  0.1051851E-02 -0.5974680E-03 -0.6456397E-04
   116 -0.9140075E-04 -0.1269373E-02 -0.2321651E-03
   117 -0.3111000E-03 -0.8677366E-03 -0.1025685E-02
   118 -0.2041839E-03 -0.5231694E-03 -0.2855617E-03
   119  0.4268751E-03  0.2394697E-03 -0.2974369E-03
   120 -0.3533949E-03  0.1856861E-03  0.1202426E-03
   121  0.2212935E-03  0.8023023E-03  0.3645220E-04
   122  0.3228396E-03 -0.1044979E-02  0.1145573E-02
   123  0.9152061E-03 -0.1623482E-02 -0.1548257E-03
   124 -0.3440943E-03  0.6286912E-03 -0.4131937E-03
   125  0.4184160E-03 -0.8108945E-03 -0.7371569E-03
   126  0.2557207E-03 -0.7812278E-03 -0.1490864E-02
   127 -0.7727660E-03  0.1729725E-02  0.1591230E-03
   128  0.8555143E-03  0.9291313E-03  0.1231069E-02
   129 -0.1960789E-03  0.3395363E-04  0.1239290E-03
   130  0.2277952E-03 -0.3497620E-03  0.6683261E-03
   131  0.1230995E-03 -0.4629928E-03 -0.4355403E-03
   132 -0.2526998E-03  0.5570793E-03 -0.1506123E-03
   133  0.1075496E-02  0.6491940E-03 -0.1095741E-02
   134 -0.1582302E-02 -0.1097958E-02  0.1146562E-02
   135 -0.2659189E-03 -0.1041106E-02  0.4955632E-03
   136  0.1076834E-02  0.5616065E-03  0.1159889E-03
   137  0.1258197E-03  0.1270712E-03 -0.2388000E-03
   138 -0.1044608E-02  0.1895492E-03  0.5219987E-03
   139 -0.1671860E-03 -0.5555129E-03 -0.1103660E-02
   140 -0.3524209E-03  0.1311829E-03 -0.1102990E-02
   141  0.8542101E-03  0.7301500E-03 -0.3648267E-03
   142 -0.5158379E-03 -0.1273992E-02 -0.6351888E-03
   143 -0.3890670E-03  0.4425596E-03 -0.6403747E-03
   144 -0.7553459E-03 -0.5299360E-03 -0.6244425E-04
   145 -0.7146012E-03 -0.4202520E-03 -0.4963147E-03
   146  0.4227403E-03  0.2290144E-04  0.2128729E-02
   147  0.1400223E-03  0.3295377E-03 -0.2932424E-02
   148 -0.4767894E-03  0.3845704E-03 -0.4292886E-03
   149 -0.3731153E-03 -0.5732858E-03 -0.6295380E-03
   150 -0.2590071E-03 -0.5763399E-03  0.1522281E-03
   151 -0.1776624E-03 -0.2106117E-02  0.4402390E-03
   152 -0.4310354E-04 -0.1051931E-02 -0.1776176E-02
   153 -0.1126692E-02  0.1534965E-03 -0.9740468E-03
   154  0.8295152E-03 -0.5232270E-03  0.3019034E-03
   155  0.1714806E-03  0.6266079E-03  0.5404684E-03
   156 -0.7043244E-03 -0.9005429E-04 -0.3501689E-03
   157  0.1558860E-03 -0.7149236E-04 -0.3906954E-03
